evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2022-10-03,2020-11-23,3.2830198031745664e-06,3.2830198031745664e-06,0.006512301013024602,2022-09-28,250,23650,73,,2.949207237082127e-06,2.949207237082127e-06,2.949207237082127e-06,2.949207237082127e-06,0.001717325606017137,0.001717325606017137,0.0,0.0,0.0327575642381722,0.3972602739726027,0.3972602739726027,0.0,2.3698013758105241e-07,2.3698013758105241e-07,0.017290187020549862
2022-10-05,2020-11-25,7.2459485618318234e-06,7.2459485618318234e-06,0.006160164271047229,2022-09-30,250,23646,47,,5.396587273567116e-06,5.396587273567116e-06,5.396587273567116e-06,5.396587273567116e-06,0.0023230555898572716,0.0023230555898572716,0.0,0.0,0.03391821820346068,0.44680851063829785,0.44680851063829785,0.0,5.597962119517241e-07,5.597962119517241e-07,0.016339151255390642
2022-10-07,2020-11-27,5.117739776012428e-06,5.117739776012428e-06,0.006188544316853468,2022-10-03,250,23702,52,,5.117739776012428e-06,5.117739776012428e-06,5.117739776012428e-06,5.117739776012428e-06,0.0022622422010059903,0.0022622422010059903,0.0,0.0,0.03401487858727764,0.2692307692307692,0.2692307692307692,0.0,,,
2022-10-10,2020-11-30,3.823900450196339e-06,3.823900450196339e-06,0.006424441430508956,2022-10-05,250,23639,110,,3.567706145984668e-06,3.567706145984668e-06,3.567706145984668e-06,3.567706145984668e-06,0.0018888372470873896,0.0018888372470873896,0.0,0.0,0.03391821820346067,0.2909090909090909,0.2909090909090909,0.0,1.945142219310743e-06,1.945142219310743e-06,0.017022820364398138
2022-10-14,2020-12-02,1.6393975788071451e-06,1.6393975788071451e-06,0.006294146443807254,2022-10-07,250,23646,84,,1.6393975788071451e-06,1.6393975788071451e-06,1.6393975788071451e-06,1.6393975788071451e-06,0.0012803896199232267,0.0012803896199232267,0.0,0.0,0.03719944098910627,0.47619047619047616,0.47619047619047616,0.0,,,
2022-10-17,2020-12-04,2.9146006639856334e-06,2.9146006639856334e-06,0.006503830033241796,2022-10-10,250,23726,30,,2.9146006639856334e-06,2.9146006639856334e-06,2.9146006639856334e-06,2.9146006639856334e-06,0.0017072201568589897,0.0017072201568589897,0.0,0.0,0.037392119217062675,0.4,0.4,0.0,,,
2022-10-19,2020-12-07,2.4534681846119225e-06,2.4534681846119225e-06,0.0062608695652173925,2022-10-14,250,23746,44,,2.034124811885541e-06,2.034124811885541e-06,2.034124811885541e-06,2.034124811885541e-06,0.0014262274755050615,0.0014262274755050615,0.0,0.0,0.03960525459235943,0.5,0.5,0.0,6.083573446158434e-07,6.083573446158434e-07,0.016640285075310537
2022-10-24,2020-12-09,2.234352555439244e-06,2.234352555439244e-06,0.006111224281931147,2022-10-17,250,23702,86,,1.8842102273361573e-06,1.8842102273361573e-06,1.8842102273361573e-06,1.8842102273361573e-06,0.001372665373401747,0.001372665373401747,0.0,0.0,0.04008572353928565,0.32558139534883723,0.32558139534883723,0.0,8.3478254234569e-08,8.3478254234569e-08,0.016499796948889894
2022-10-26,2020-12-11,6.598545933434819e-07,6.598545933434819e-07,0.005907837731390311,2022-10-19,250,23730,46,,8.308943818902438e-07,8.308943818902438e-07,8.308943818902438e-07,8.308943818902438e-07,0.00091153408158458,0.00091153408158458,0.0,0.0,0.04056596174666165,0.43478260869565216,0.43478260869565216,0.0,1.3155071161060694e-06,1.3155071161060694e-06,0.0160441364439364
2022-10-28,2020-12-18,1.397944845791611e-05,1.397944845791611e-05,0.006215469613259669,2022-10-24,250,23817,97,,1.2599007930833146e-05,1.2599007930833146e-05,1.2599007930833146e-05,1.2599007930833146e-05,0.003549508125196102,0.003549508125196102,0.0,0.0,0.04046993255371322,0.08247422680412371,0.08247422680412371,0.0,5.891753452113827e-07,5.891753452113827e-07,0.016252721195852412
2022-10-31,2020-12-21,1.1773552471229169e-06,1.1773552471229169e-06,0.005778862206241173,2022-10-26,250,23772,77,,1.1773552471229169e-06,1.1773552471229169e-06,1.1773552471229169e-06,1.1773552471229169e-06,0.0010850600200555344,0.0010850600200555344,0.0,0.0,0.040949986328954094,0.6233766233766234,0.6233766233766234,0.0,,,
2022-11-02,2020-12-23,3.2079675359724346e-06,3.2079675359724346e-06,0.005974112180550946,2022-10-28,250,23789,44,,3.3017812537301805e-06,3.3017812537301805e-06,3.3017812537301805e-06,3.3017812537301805e-06,0.001817080420270435,0.001817080420270435,0.0,0.0,0.04142980976313956,0.13636363636363635,0.13636363636363635,0.0,3.551951167750838e-06,3.551951167750838e-06,0.016060826484968267
2022-11-04,2020-12-28,7.309528423025121e-06,7.309528423025121e-06,0.00648041474654378,2022-10-31,250,23834,40,,6.581143364658353e-06,6.581143364658353e-06,6.581143364658353e-06,6.581143364658353e-06,0.0025653739229707533,0.0025653739229707533,0.0,0.0,0.04162167469081946,0.825,0.825,0.0,2.5677839357440163e-08,2.5677839357440163e-08,0.016645667232689145
2022-11-07,2020-12-30,6.361899980378915e-06,6.361899980378915e-06,0.006576094811388931,2022-11-02,250,23773,65,,6.1727400131632414e-06,6.1727400131632414e-06,6.1727400131632414e-06,6.1727400131632414e-06,0.0024844999523371382,0.0024844999523371382,0.0,0.0,0.041237908016244745,0.36923076923076925,0.36923076923076925,0.0,2.1420104586955053e-07,2.1420104586955053e-07,0.016409483193835523
2022-11-09,2021-01-04,2.326957252416794e-06,2.326957252416794e-06,0.006523297491039427,2022-11-04,250,23823,20,,2.326957252416794e-06,2.326957252416794e-06,2.326957252416794e-06,2.326957252416794e-06,0.001525436741532337,0.001525436741532337,0.0,0.0,0.04190940307720961,0.8,0.8,0.0,,,
2022-11-11,2021-01-06,2.8636452173949466e-05,2.8636452173949466e-05,0.006195955606999389,2022-11-07,250,23876,51,,2.2756565875924542e-05,2.2756565875924542e-05,2.2756565875924542e-05,2.2756565875924542e-05,0.004770384248247152,0.004770384248247152,0.0,0.0,0.04190940307720963,0.27450980392156865,0.27450980392156865,0.0,7.216866374001552e-06,7.216866374001552e-06,0.01564698624236743
2022-11-14,2021-01-08,5.740229646217387e-07,5.740229646217387e-07,0.006078824315297263,2022-11-09,250,23903,58,,5.740229646217387e-07,5.740229646217387e-07,5.740229646217387e-07,5.740229646217387e-07,0.0007576430324511265,0.0007576430324511265,0.0,0.0,0.04190940307720963,0.8448275862068966,0.8448275862068966,0.0,,,
2022-11-18,2021-01-11,8.951547608340356e-07,8.951547608340356e-07,0.006037685774946921,2022-11-11,250,23934,113,,1.5119366699954556e-06,1.5119366699954556e-06,1.5119366699954556e-06,1.5119366699954556e-06,0.0012296083400804728,0.0012296083400804728,0.0,0.0,0.04229291219025145,0.49557522123893805,0.49557522123893805,0.0,3.683008990243655e-06,3.683008990243655e-06,0.015664846286525973
2022-11-21,2021-01-15,4.0889248121852985e-07,4.0889248121852985e-07,0.00601493819816247,2022-11-14,250,23940,108,,3.4773246611538315e-07,3.4773246611538315e-07,3.4773246611538315e-07,3.4773246611538315e-07,0.0005896884483482639,0.0005896884483482639,0.0,0.0,0.042484611606155284,0.5925925925925926,0.5925925925925926,0.0,7.862839966153783e-08,7.862839966153783e-08,0.015594043380551977
2022-11-23,2021-01-20,1.9137561766170466e-06,1.9137561766170466e-06,0.00605939539219603,2022-11-18,250,23917,54,,1.9354728566061484e-06,1.9354728566061484e-06,1.9354728566061484e-06,1.9354728566061484e-06,0.0013912127287392638,0.0013912127287392638,0.0,0.0,0.04305948946044696,0.3148148148148148,0.3148148148148148,0.0,1.9723912125876213e-06,1.9723912125876213e-06,0.015443133283320826
2022-11-25,2021-01-22,1.0728618947921462e-06,1.0728618947921462e-06,0.006023697623618192,2022-11-21,250,24021,168,,8.302207597363508e-07,8.302207597363508e-07,8.302207597363508e-07,8.302207597363508e-07,0.0009111645075047375,0.0009111645075047375,0.0,0.0,0.043059489460446965,0.5952380952380952,0.5952380952380952,0.0,5.50250219287356e-07,5.50250219287356e-07,0.01534642661895532
2022-11-28,2021-01-25,1.1906108685306512e-06,1.1906108685306512e-06,0.006144082101141043,2022-11-23,250,23934,103,,1.1474537298800662e-06,1.1474537298800662e-06,1.1474537298800662e-06,1.1474537298800662e-06,0.0010711926670212348,0.0010711926670212348,0.0,0.0,0.04315527031392759,0.3592233009708738,0.3592233009708738,0.0,9.291293814124005e-07,9.291293814124005e-07,0.015349859568016306
2022-11-30,2021-01-27,3.2152984884556258e-06,3.2152984884556258e-06,0.006446128780902459,2022-11-25,250,23955,36,,2.9606178962455203e-06,2.9606178962455203e-06,2.9606178962455203e-06,2.9606178962455203e-06,0.001720644616486949,0.001720644616486949,0.0,0.0,0.04286790022717582,0.4444444444444444,0.4444444444444444,0.0,1.591313819343607e-07,1.591313819343607e-07,0.01562560787389621
2022-12-02,2021-01-29,1.63679816487608e-06,1.63679816487608e-06,0.006135796642168431,2022-11-28,250,24069,130,,1.8803794362440272e-06,1.8803794362440272e-06,1.8803794362440272e-06,1.8803794362440272e-06,0.0013712692792606518,0.0013712692792606518,0.0,0.0,0.04238876649178663,0.3153846153846154,0.3153846153846154,0.0,2.7287142089392906e-06,2.7287142089392906e-06,0.015159578280720697
2022-12-05,2021-02-01,2.234429855102458e-06,2.234429855102458e-06,0.00615655233069481,2022-11-30,250,24042,95,,2.1514804904653025e-06,2.1514804904653025e-06,2.1514804904653025e-06,2.1514804904653025e-06,0.001466792586041156,0.001466792586041156,0.0,0.0,0.04248461160615531,0.35789473684210527,0.35789473684210527,0.0,1.8404203730759694e-06,1.8404203730759694e-06,0.015177088299623994
2022-12-07,2021-02-03,2.5296661180536386e-06,2.5296661180536386e-06,0.00636764397173046,2022-12-02,250,24053,43,,3.66030500769856e-06,3.66030500769856e-06,3.66030500769856e-06,3.66030500769856e-06,0.0019131923603492044,0.0019131923603492044,0.0,0.0,0.04277209184386899,0.2558139534883721,0.2558139534883721,0.0,7.3914133435267985e-06,7.3914133435267985e-06,0.015681154305157048
2022-12-09,2021-02-05,7.266109756353306e-07,7.266109756353306e-07,0.00637924991237294,2022-12-05,250,24174,66,,4.2143991835809113e-07,4.2143991835809113e-07,4.2143991835809113e-07,4.2143991835809113e-07,0.0006491840404369867,0.0006491840404369867,0.0,0.0,0.04190940307720963,0.5,0.5,0.0,9.719567000102423e-08,9.719567000102423e-08,0.015585778820916614
2022-12-12,2021-02-08,9.23919871358841e-06,9.23919871358841e-06,0.006401238041643219,2022-12-07,250,24136,72,,7.643007665466761e-06,7.643007665466761e-06,7.643007665466761e-06,7.643007665466761e-06,0.002764599006269582,0.002764599006269582,0.0,0.0,0.04219704869978835,0.3611111111111111,0.3611111111111111,0.0,3.4929109403504823e-06,3.4929109403504823e-06,0.015703084316517495
2022-12-16,2021-02-10,1.8578123416685117e-06,1.8578123416685117e-06,0.006666666666666669,2022-12-09,250,24104,114,,1.9708258908837213e-06,1.9708258908837213e-06,1.9708258908837213e-06,1.9708258908837213e-06,0.0014038610653778105,0.0014038610653778105,0.0,0.0,0.042484611606155284,0.4824561403508772,0.4824561403508772,0.0,2.2872638286863065e-06,2.2872638286863065e-06,0.01585018864050509
2022-12-19,2021-02-12,9.879924469387804e-07,9.879924469387804e-07,0.006765296260501076,2022-12-12,250,24241,101,,8.137264933443663e-07,8.137264933443663e-07,8.137264933443663e-07,8.137264933443663e-07,0.0009020678984114035,0.0009020678984114035,0.0,0.0,0.04219704869978834,0.5247524752475248,0.5247524752475248,0.0,1.016681843679034e-08,1.016681843679034e-08,0.01649144989172124
2022-12-21,2021-02-17,1.4484265376897377e-06,1.4484265376897377e-06,0.006878306878306876,2022-12-16,250,24303,33,,1.7761719926300437e-06,1.7761719926300437e-06,1.7761719926300437e-06,1.7761719926300437e-06,0.0013327310278634784,0.0013327310278634784,0.0,0.0,0.04258044753511839,0.45454545454545453,0.45454545454545453,0.0,5.053626542033104e-06,5.053626542033104e-06,0.016609759814999736
2022-12-23,2021-02-19,2.9130542629666437e-06,2.9130542629666437e-06,0.006881948120698781,2022-12-19,250,24453,67,,2.9727393360195706e-06,2.9727393360195706e-06,2.9727393360195706e-06,2.9727393360195706e-06,0.001724163372775205,0.001724163372775205,0.0,0.0,0.04258044753511839,0.3283582089552239,0.3283582089552239,0.0,3.4843256764732333e-06,3.4843256764732333e-06,0.01660190691321706
2022-12-28,2021-02-22,6.102831180052782e-06,6.102831180052782e-06,0.0069983849880796735,2022-12-21,250,24367,38,,4.910750978127042e-06,4.910750978127042e-06,4.910750978127042e-06,4.910750978127042e-06,0.0022160214299791962,0.0022160214299791962,0.0,0.0,0.04363403702006132,0.2894736842105263,0.2894736842105263,0.0,4.4045022090551333e-07,4.4045022090551333e-07,0.016572307288935502
2022-12-30,2021-02-24,2.2369064410284333e-06,2.2369064410284333e-06,0.007021063189568704,2022-12-23,250,24410,64,,1.721893505726607e-06,1.721893505726607e-06,1.721893505726607e-06,1.721893505726607e-06,0.0013122093985818753,0.0013122093985818753,0.0,0.0,0.043538302014483436,0.5625,0.5625,0.0,3.951791707397527e-08,3.951791707397527e-08,0.016484138326726468
2023-01-04,2021-02-26,1.0919257655288925e-06,1.0919257655288925e-06,0.007275925481730231,2022-12-28,250,24408,36,,1.019374463654312e-06,1.019374463654312e-06,1.019374463654312e-06,1.019374463654312e-06,0.0010096407597033274,0.0010096407597033274,0.0,0.0,0.044303925556524425,0.2777777777777778,0.2777777777777778,0.0,6.5661795428141e-07,6.5661795428141e-07,0.016597547397720708
2023-01-06,2021-03-01,3.661984649809804e-06,3.661984649809804e-06,0.007278835386338185,2022-12-30,250,24486,28,,3.1666698402516005e-06,3.1666698402516005e-06,3.1666698402516005e-06,3.1666698402516005e-06,0.0017795139337053814,0.0017795139337053814,0.0,0.0,0.045546814955970384,0.42857142857142855,0.42857142857142855,0.0,1.9478098290238043e-07,1.9478098290238043e-07,0.016660546154251676
2023-01-09,2021-03-03,1.674272907118958e-06,1.674272907118958e-06,0.007020521524456104,2023-01-04,250,24451,176,,9.112537915427581e-07,9.112537915427581e-07,9.112537915427581e-07,9.112537915427581e-07,0.0009545961405446589,0.0009545961405446589,0.0,0.0,0.04564235787870107,0.25,0.25,0.0,4.6444079593507347e-07,4.6444079593507347e-07,0.016287049062049058
2023-01-13,2021-03-05,5.17077414609797e-07,5.17077414609797e-07,0.006821077880218875,2023-01-06,250,24519,23,,4.965528287517221e-07,4.965528287517221e-07,4.965528287517221e-07,4.965528287517221e-07,0.0007046650472045013,0.0007046650472045013,0.0,0.0,0.04554681495597038,0.6956521739130435,0.6956521739130435,0.0,4.501193987407548e-08,4.501193987407548e-08,0.015922707577589682
2023-01-23,2021-03-08,3.151802495458409e-06,3.151802495458409e-06,0.006600420686153623,2023-01-09,250,24672,73,,3.110201555447989e-06,3.110201555447989e-06,3.110201555447989e-06,3.110201555447989e-06,0.0017635763537335119,0.0017635763537335119,0.0,0.0,0.04611993561355311,0.4931506849315068,0.4931506849315068,0.0,1.1493387469772283e-07,1.1493387469772283e-07,0.015966146306961707
2023-01-25,2021-03-10,1.1662755655952214e-06,1.1662755655952214e-06,0.00638462078158984,2023-01-13,250,24643,63,,1.0087125734133391e-06,1.0087125734133391e-06,1.0087125734133391e-06,1.0087125734133391e-06,0.0010043468392011493,0.0010043468392011493,0.0,0.0,0.04611993561355314,0.4126984126984127,0.4126984126984127,0.0,8.2398354809665e-07,8.2398354809665e-07,0.01579379810094952
2023-01-27,2021-03-12,8.991164610783132e-06,8.991164610783132e-06,0.006321200333425952,2023-01-23,250,24786,57,,8.83369149546943e-06,8.83369149546943e-06,8.83369149546943e-06,8.83369149546943e-06,0.0029721526702828423,0.0029721526702828423,0.0,0.0,0.046024438311279336,0.6491228070175439,0.6491228070175439,0.0,1.519703790228394e-08,1.519703790228394e-08,0.015616252007411983
2023-01-30,2021-03-15,1.2839484130079752e-05,1.2839484130079752e-05,0.006235866511341053,2023-01-25,250,24787,81,,1.2696001519723143e-05,1.2696001519723143e-05,1.2696001519723143e-05,1.2696001519723143e-05,0.003563144891766702,0.003563144891766702,0.0,0.0,0.04621542379696298,0.2962962962962963,0.2962962962962963,0.0,1.2173926911941726e-06,1.2173926911941726e-06,0.015580452573456912
2023-02-01,2021-03-22,5.4896297508078344e-06,5.4896297508078344e-06,0.0063067433640584935,2023-01-27,250,24835,46,,3.986633171436502e-06,3.986633171436502e-06,3.986633171436502e-06,3.986633171436502e-06,0.001996655496433098,0.001996655496433098,0.0,0.0,0.0459289318883998,0.391304347826087,0.391304347826087,0.0,5.512124185877399e-07,5.512124185877399e-07,0.015549788427474903
2023-02-03,2021-03-24,1.3597149086311671e-05,1.3597149086311671e-05,0.006033682535472751,2023-01-30,250,24876,73,,9.641048902254125e-06,9.641048902254125e-06,9.641048902254125e-06,9.641048902254125e-06,0.003105003848991837,0.003105003848991837,0.0,0.0,0.0455468149559704,0.136986301369863,0.136986301369863,0.0,3.2830307493044925e-06,3.2830307493044925e-06,0.015165502183406116
2023-02-06,2021-03-26,3.002396938786203e-06,3.002396938786203e-06,0.004466019417475726,2023-02-01,250,24894,81,,2.4624730212712733e-06,2.4624730212712733e-06,2.4624730212712733e-06,2.4624730212712733e-06,0.0015692268864862318,0.0015692268864862318,0.0,0.0,0.045928931888399804,0.5679012345679012,0.5679012345679012,0.0,5.727393099690207e-07,5.727393099690207e-07,0.015328429732023764
2023-02-08,2021-03-29,4.035106555487196e-06,4.035106555487196e-06,0.00446168768186227,2023-02-03,250,24954,51,,2.809455645991716e-06,2.809455645991716e-06,2.809455645991716e-06,2.809455645991716e-06,0.0016761430863717203,0.0016761430863717203,0.0,0.0,0.046024438311279336,0.43137254901960786,0.43137254901960786,0.0,3.581538270007533e-07,3.581538270007533e-07,0.01522357956598184
2023-02-10,2021-03-31,2.1068974044979016e-06,2.1068974044979016e-06,0.0045734738516603705,2023-02-06,250,25097,36,,1.9751490123617227e-06,1.9751490123617227e-06,1.9751490123617227e-06,1.9751490123617227e-06,0.0014053999474746407,0.0014053999474746407,0.0,0.0,0.04659728537678218,0.6666666666666666,0.6666666666666666,0.0,9.21161875272293e-07,9.21161875272293e-07,0.015526488000196518
2023-02-13,2021-04-05,3.994216963904886e-06,3.994216963904886e-06,0.006092311767432621,2023-02-08,250,25124,85,,3.9096862401541575e-06,3.9096862401541575e-06,3.9096862401541575e-06,3.9096862401541575e-06,0.0019772926541496475,0.0019772926541496475,0.0,0.0,0.04678816149875893,0.5411764705882353,0.5411764705882353,0.0,4.0166120449896147e-07,4.0166120449896147e-07,0.015490339182433093
2023-02-17,2021-04-07,1.6675702044671688e-06,1.6675702044671688e-06,0.005985296987834233,2023-02-10,250,25163,92,,1.9130234734217077e-06,1.9130234734217077e-06,1.9130234734217077e-06,1.9130234734217077e-06,0.0013831209178599346,0.0013831209178599346,0.0,0.0,0.04726519246711424,0.3695652173913043,0.3695652173913043,0.0,5.431186995103428e-06,5.431186995103428e-06,0.015481233467228376
2023-02-22,2021-04-09,4.287330025688131e-06,4.287330025688131e-06,0.0061961206896551735,2023-02-13,250,25325,56,,3.3660338612229102e-06,3.3660338612229102e-06,3.3660338612229102e-06,3.3660338612229102e-06,0.0018346754103172884,0.0018346754103172884,0.0,0.0,0.04745594115629536,0.23214285714285715,0.23214285714285715,0.0,2.0441741469902004e-06,2.0441741469902004e-06,0.01583772582625474
