evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-03-12,2023-10-04,2.5852603176023696e-06,2.5852603176023696e-06,0.004528165187466037,2025-03-10,250,32777,170,,4.461237903019661e-06,4.461237903019661e-06,4.461237903019661e-06,4.461237903019661e-06,0.0021121642698946645,0.0021121642698946645,0.0,0.0,0.042484611606155305,0.31176470588235294,0.31176470588235294,0.0,7.5683257788670485e-06,7.5683257788670485e-06,0.012708735069794214
2025-03-13,2023-10-06,5.823159547335418e-06,5.823159547335418e-06,0.004608719697667989,2025-03-11,250,32729,128,,4.949785636055091e-06,4.949785636055091e-06,4.949785636055091e-06,4.949785636055091e-06,0.0022248113708930677,0.0022248113708930677,0.0,0.0,0.042580447535118374,0.140625,0.140625,0.0,2.096764192539356e-06,2.096764192539356e-06,0.012641651904736336
2025-03-14,2023-10-09,6.6361538202767035e-06,6.6361538202767035e-06,0.004769172071728347,2025-03-12,250,32797,152,,1.0072978911621584e-05,1.0072978911621584e-05,1.0072978911621584e-05,1.0072978911621584e-05,0.0031737956631802218,0.0031737956631802218,0.0,0.0,0.0424846116061553,0.125,0.125,0.0,1.2930098565872146e-05,1.2930098565872146e-05,0.012812447861883862
2025-03-17,2023-10-13,9.817606158660173e-07,9.817606158660173e-07,0.004684060143332242,2025-03-13,250,32751,65,,6.5652448320415515e-06,6.5652448320415515e-06,6.5652448320415515e-06,6.5652448320415515e-06,0.00256227337184024,0.00256227337184024,0.0,0.0,0.04238876649178663,0.3230769230769231,0.3230769230769231,0.0,1.1656068676201597e-05,1.1656068676201597e-05,0.009719271157228907
2025-03-18,2023-10-16,2.9075336541098598e-06,2.9075336541098598e-06,0.004672897196261682,2025-03-14,250,32798,152,,5.7021988486433896e-06,5.7021988486433896e-06,5.7021988486433896e-06,5.7021988486433896e-06,0.002387927731034461,0.002387927731034461,0.0,0.0,0.0424846116061553,0.046052631578947366,0.046052631578947366,0.0,8.151843648790063e-06,8.151843648790063e-06,0.009644896411883984
2025-03-19,2023-10-18,2.570559049700432e-06,2.570559049700432e-06,0.004701678499224224,2025-03-17,250,32754,158,,4.616391789734323e-06,4.616391789734323e-06,4.616391789734323e-06,4.616391789734323e-06,0.0021485790164046384,0.0021485790164046384,0.0,0.0,0.042484611606155305,0.21518987341772153,0.21518987341772153,0.0,7.86960122880461e-06,7.86960122880461e-06,0.009750281629888419
2025-03-20,2023-10-20,1.7856952330548012e-06,1.7856952330548012e-06,0.004645976584278016,2025-03-18,250,32824,157,,4.787013783339755e-06,4.787013783339755e-06,4.787013783339755e-06,4.787013783339755e-06,0.0021879245378531123,0.0021879245378531123,0.0,0.0,0.042388766491786634,0.40764331210191085,0.40764331210191085,0.0,9.51040035428001e-06,9.51040035428001e-06,0.00964523654188634
2025-03-21,2023-10-23,1.7069505621689373e-06,1.7069505621689373e-06,0.0046707146193367575,2025-03-19,250,32784,163,,2.5432010474659932e-06,2.5432010474659932e-06,2.5432010474659932e-06,2.5432010474659932e-06,0.0015947416867524325,0.0015947416867524325,0.0,0.0,0.04238876649178663,0.2883435582822086,0.2883435582822086,0.0,3.836776016909877e-06,3.836776016909877e-06,0.009673209075315213
2025-03-24,2023-10-25,5.047295256416505e-05,5.047295256416505e-05,0.004581481651165988,2025-03-20,250,32740,114,,8.29815591402944e-05,8.29815591402944e-05,8.29815591402944e-05,8.29815591402944e-05,0.009109421449263088,0.009109421449263088,0.0,0.0,0.04238876649178661,0.008771929824561403,0.008771929824561403,0.0,0.0001346997968750456,0.0001346997968750456,0.012705470052129509
2025-03-25,2023-10-27,8.661479380507009e-05,8.661479380507009e-05,0.004530421782267929,2025-03-21,250,32823,79,,4.134970899682266e-05,4.134970899682266e-05,4.134970899682266e-05,4.134970899682266e-05,0.006430373939112923,0.006430373939112923,0.0,0.0,0.04238876649178664,0.0379746835443038,0.0379746835443038,0.0,1.5095959808039147e-05,1.5095959808039147e-05,0.0124819380574136
2025-03-26,2023-10-30,1.7997142773689753e-05,1.7997142773689753e-05,0.0044692737430167585,2025-03-24,250,32745,107,,3.93688872029945e-05,3.93688872029945e-05,3.93688872029945e-05,3.93688872029945e-05,0.006274463100775595,0.006274463100775595,0.0,0.0,0.04238876649178661,0.0,0.0,0.0,6.563832306401495e-05,6.563832306401495e-05,0.012452005352239946
2025-03-27,2023-11-03,1.7373891246949954e-05,1.7373891246949954e-05,0.004514061300952465,2025-03-25,250,32680,114,,1.6550291429254233e-05,1.6550291429254233e-05,1.6550291429254233e-05,1.6550291429254233e-05,0.00406820493943634,0.00406820493943634,0.0,0.0,0.04238876649178661,0.0,0.0,0.0,1.5568307031232413e-05,1.5568307031232413e-05,0.01260245695492358
2025-03-28,2023-11-06,0.00011031395100125927,0.00011031395100125927,0.004467277194549923,2025-03-26,250,32747,127,,0.00014843561313104974,0.00014843561313104974,0.00014843561313104974,0.00014843561313104974,0.012183415495297275,0.012183415495297275,0.0,0.0,0.0423887664917866,0.015748031496062992,0.015748031496062992,0.0,0.0001804799088343519,0.0001804799088343519,0.012636014318967338
2025-03-31,2023-11-08,6.317069604169713e-05,6.317069604169713e-05,0.004589261128958238,2025-03-27,250,32696,39,,6.317069604169713e-05,6.317069604169713e-05,6.317069604169713e-05,6.317069604169713e-05,0.007947999499351842,0.007947999499351842,0.0,0.0,0.04238876649178662,0.0,0.0,0.0,,,
2025-04-01,2023-11-09,6.524297288730254e-06,6.524297288730254e-06,0.004501868275334266,2025-03-28,250,32788,110,,5.020089772011744e-06,5.020089772011744e-06,5.020089772011744e-06,5.020089772011744e-06,0.0022405556837560956,0.0022405556837560956,0.0,0.0,0.042292912190251435,0.06363636363636363,0.06363636363636363,0.0,3.5696039523188978e-06,3.5696039523188978e-06,0.012809723091224369
2025-04-02,2023-11-10,1.1642545741855502e-06,1.1642545741855502e-06,0.0044804874770375,2025-03-31,250,32741,170,,2.061858231166567e-06,2.061858231166567e-06,2.061858231166567e-06,2.061858231166567e-06,0.001435917209022361,0.001435917209022361,0.0,0.0,0.04229291219025145,0.4411764705882353,0.4411764705882353,0.0,3.4762639936821082e-06,3.4762639936821082e-06,0.012773643866873447
2025-04-03,2023-11-13,9.09167801588508e-05,9.09167801588508e-05,0.004466479074545538,2025-04-01,250,32699,170,,6.225555956022395e-05,6.225555956022395e-05,6.225555956022395e-05,6.225555956022395e-05,0.007890219233977213,0.007890219233977213,0.0,0.0,0.04229291219025145,0.07058823529411765,0.07058823529411765,0.0,3.426087897551865e-05,3.426087897551865e-05,0.012693316445830077
2025-04-04,2023-11-17,0.00010383221986149303,0.00010383221986149303,0.004921502042423347,2025-04-02,250,32695,110,,0.00010667897536536776,0.00010667897536536776,0.00010667897536536776,0.00010667897536536776,0.010328551465010365,0.010328551465010365,0.0,0.0,0.04219704869978833,0.08181818181818182,0.08181818181818182,0.0,0.00010888291511030298,0.00010888291511030298,0.013351278181479409
2025-04-07,2023-11-20,3.497885960154923e-05,3.497885960154923e-05,0.005308419152776303,2025-04-03,250,32700,144,,3.2693009363605676e-05,3.2693009363605676e-05,3.2693009363605676e-05,3.2693009363605676e-05,0.005717780108014445,0.005717780108014445,0.0,0.0,0.041909403077209625,0.1597222222222222,0.1597222222222222,0.0,3.006598744835711e-05,3.006598744835711e-05,0.014181505303989868
2025-04-08,2023-11-21,5.6148319512522876e-05,5.6148319512522876e-05,0.005510856387082552,2025-04-04,250,32622,50,,3.945587784959854e-05,3.945587784959854e-05,3.945587784959854e-05,3.945587784959854e-05,0.006281391394396511,0.006281391394396511,0.0,0.0,0.04200529414503014,0.32,0.32,0.0,3.1600611184692966e-05,3.1600611184692966e-05,0.014206810341409254
2025-04-09,2023-11-22,0.0002542869257631492,0.0002542869257631492,0.005799791207516528,2025-04-07,250,32691,106,,0.00023063290627985716,0.00023063290627985716,0.00023063290627985716,0.00023063290627985716,0.015186602855143647,0.015186602855143647,0.0,0.0,0.042197048699788346,0.02830188679245283,0.02830188679245283,0.0,0.00020869917912262276,0.00020869917912262276,0.014432869400580082
2025-04-10,2023-11-24,8.919014566447128e-05,8.919014566447128e-05,0.005028916268544128,2025-04-08,250,32565,145,,7.787655197454684e-05,7.787655197454684e-05,7.787655197454684e-05,7.787655197454684e-05,0.008824769230668121,0.008824769230668121,0.0,0.0,0.04258044753511839,0.15172413793103448,0.15172413793103448,0.0,6.138555100279258e-05,6.138555100279258e-05,0.013061191717400026
2025-04-11,2023-11-27,1.5226728848301727e-05,1.5226728848301727e-05,0.005251549207016071,2025-04-09,250,32513,155,,8.5294406228906e-06,8.5294406228906e-06,8.5294406228906e-06,8.5294406228906e-06,0.002920520608194813,0.002920520608194813,0.0,0.0,0.0424846116061553,0.08387096774193549,0.08387096774193549,0.0,3.8192598929311245e-06,3.8192598929311245e-06,0.013659748751382058
2025-04-14,2023-11-29,1.4853345257257254e-05,1.4853345257257254e-05,0.005046681806712086,2025-04-10,250,32496,167,,1.5166450578996426e-05,1.5166450578996426e-05,1.5166450578996426e-05,1.5166450578996426e-05,0.003894412738654755,0.003894412738654755,0.0,0.0,0.042484611606155305,0.1497005988023952,0.1497005988023952,0.0,1.5600325096263565e-05,1.5600325096263565e-05,0.013420292542233205
2025-04-15,2023-12-01,,,,2025-04-11,250,32575,33,,1.0618708933336079e-06,1.0618708933336079e-06,1.0618708933336079e-06,1.0618708933336079e-06,0.001030471199662372,0.001030471199662372,0.0,0.0,0.04238876649178663,0.18181818181818182,0.18181818181818182,0.0,1.0618708933336079e-06,1.0618708933336079e-06,0.013291347009942127
2025-04-16,2023-12-04,1.327606541680208e-05,1.327606541680208e-05,0.00494706638963095,2025-04-14,250,32615,201,,1.0767841286658151e-05,1.0767841286658151e-05,1.0767841286658151e-05,1.0767841286658151e-05,0.0032814389049101843,0.0032814389049101843,0.0,0.0,0.04238876649178662,0.05472636815920398,0.05472636815920398,0.0,8.284451058792881e-06,8.284451058792881e-06,0.013328678782016698
2025-04-17,2023-12-06,3.46475670239329e-06,3.46475670239329e-06,0.005147475163432337,2025-04-15,250,32470,201,,3.194429178084123e-06,3.194429178084123e-06,3.194429178084123e-06,3.194429178084123e-06,0.0017872966116691776,0.0017872966116691776,0.0,0.0,0.04238876649178662,0.13432835820895522,0.13432835820895522,0.0,2.9320524633134614e-06,2.9320524633134614e-06,0.013631683978236884
2025-04-21,2023-12-08,1.4463637812327466e-05,1.4463637812327466e-05,0.005076657528683116,2025-04-16,250,32604,172,,1.4192864732197715e-05,1.4192864732197715e-05,1.4192864732197715e-05,1.4192864732197715e-05,0.0037673418655860946,0.0037673418655860946,0.0,0.0,0.0424846116061553,0.03488372093023256,0.03488372093023256,0.0,1.3798309672580077e-05,1.3798309672580077e-05,0.013612262305047395
2025-04-22,2023-12-11,1.6550882098357854e-05,1.6550882098357854e-05,0.005177055290950506,2025-04-17,250,32687,64,,1.0380476193882187e-05,1.0380476193882187e-05,1.0380476193882187e-05,1.0380476193882187e-05,0.003221874639690717,0.003221874639690717,0.0,0.0,0.0424846116061553,0.265625,0.265625,0.0,4.936000395815419e-06,4.936000395815419e-06,0.01394417179107963
2025-04-23,2023-12-13,3.287211626633424e-06,3.287211626633424e-06,0.005006508460999301,2025-04-21,250,32700,164,,3.2704646828113554e-06,3.2704646828113554e-06,3.2704646828113554e-06,3.2704646828113554e-06,0.001808442612529177,0.001808442612529177,0.0,0.0,0.042388766491786634,0.3048780487804878,0.3048780487804878,0.0,3.2485285451289273e-06,3.2485285451289273e-06,0.013590575628259837
2025-04-24,2023-12-15,4.208218880694677e-06,4.208218880694677e-06,0.004887585532746824,2025-04-22,250,32736,167,,4.592018863902142e-06,4.592018863902142e-06,4.592018863902142e-06,4.592018863902142e-06,0.0021428996392510178,0.0021428996392510178,0.0,0.0,0.042388766491786634,0.16766467065868262,0.16766467065868262,0.0,5.123855983489629e-06,5.123855983489629e-06,0.013383196369205484
2025-04-25,2023-12-18,5.181320490220442e-06,5.181320490220442e-06,0.004799155348658634,2025-04-23,250,32799,212,,4.070720477650275e-06,4.070720477650275e-06,4.070720477650275e-06,4.070720477650275e-06,0.0020176026560376737,0.0020176026560376737,0.0,0.0,0.04229291219025144,0.2641509433962264,0.2641509433962264,0.0,2.873014581741273e-06,2.873014581741273e-06,0.013107302127348222
2025-04-28,2023-12-20,2.227371623870262e-06,2.227371623870262e-06,0.004778287461773699,2025-04-24,250,32790,221,,2.776022980127655e-06,2.776022980127655e-06,2.776022980127655e-06,2.776022980127655e-06,0.0016661401442038587,0.0016661401442038587,0.0,0.0,0.04229291219025144,0.19004524886877827,0.19004524886877827,0.0,3.3296620759873882e-06,3.3296620759873882e-06,0.013013277277349987
2025-04-29,2023-12-22,4.279910675940266e-06,4.279910675940266e-06,0.004758732273722281,2025-04-25,250,32920,79,,3.9070280997380685e-06,3.9070280997380685e-06,3.9070280997380685e-06,3.9070280997380685e-06,0.001976620373197157,0.001976620373197157,0.0,0.0,0.042292912190251455,0.1518987341772152,0.1518987341772152,0.0,3.5245844318383776e-06,3.5245844318383776e-06,0.013008316238540436
2025-04-30,2023-12-27,3.96084614977511e-06,3.96084614977511e-06,0.004734624307561195,2025-04-28,250,32950,190,,5.3254189569338754e-06,5.3254189569338754e-06,5.3254189569338754e-06,5.3254189569338754e-06,0.0023076869278422225,0.0023076869278422225,0.0,0.0,0.042197048699788346,0.2631578947368421,0.2631578947368421,0.0,7.561802168666296e-06,7.561802168666296e-06,0.012926885192668493
2025-05-01,2023-12-29,7.806576641457999e-06,7.806576641457999e-06,0.004705882352941178,2025-04-29,250,32947,132,,6.53707577952274e-06,6.53707577952274e-06,6.53707577952274e-06,6.53707577952274e-06,0.0025567705762392407,0.0025567705762392407,0.0,0.0,0.04219704869978835,0.3939393939393939,0.3939393939393939,0.0,1.1036120904398339e-06,1.1036120904398339e-06,0.012921756771378079
2025-05-02,2024-01-03,1.1357987798218967e-05,1.1357987798218967e-05,0.004687792987061691,2025-04-30,250,32999,203,,7.526223942119231e-06,7.526223942119231e-06,7.526223942119231e-06,7.526223942119231e-06,0.002743396424529133,0.002743396424529133,0.0,0.0,0.042197048699788346,0.20689655172413793,0.20689655172413793,0.0,3.5795071703365e-06,3.5795071703365e-06,0.012830825290525896
2025-05-05,2024-01-05,7.293801326364097e-06,7.293801326364097e-06,0.0048697345994643286,2025-05-01,250,33055,223,,5.446410114548897e-06,5.446410114548897e-06,5.446410114548897e-06,5.446410114548897e-06,0.0023337545103435573,0.0023337545103435573,0.0,0.0,0.04238876649178661,0.17937219730941703,0.17937219730941703,0.0,3.548635506047825e-06,3.548635506047825e-06,0.012643148775495805
2025-05-06,2024-01-08,5.1679605572308e-06,5.1679605572308e-06,0.005027904872039821,2025-05-02,250,33159,79,,5.849126469508051e-06,5.849126469508051e-06,5.849126469508051e-06,5.849126469508051e-06,0.002418496737543396,0.002418496737543396,0.0,0.0,0.04238876649178664,0.35443037974683544,0.35443037974683544,0.0,6.547758174407796e-06,6.547758174407796e-06,0.012716067150538586
2025-05-07,2024-01-10,4.209944594621663e-06,4.209944594621663e-06,0.005037529595486374,2025-05-05,250,33261,191,,2.8146398962470376e-06,2.8146398962470376e-06,2.8146398962470376e-06,2.8146398962470376e-06,0.001677688855612696,0.001677688855612696,0.0,0.0,0.04238876649178662,0.3717277486910995,0.3717277486910995,0.0,7.488641090430478e-07,7.488641090430478e-07,0.012823248031496062
2025-05-08,2024-01-12,2.1297808241192023e-06,2.1297808241192023e-06,0.005095541401273885,2025-05-06,250,33271,147,,2.689128007440156e-06,2.689128007440156e-06,2.689128007440156e-06,2.689128007440156e-06,0.001639856093515573,0.001639856093515573,0.0,0.0,0.042484611606155305,0.22448979591836735,0.22448979591836735,0.0,3.240916445040556e-06,3.240916445040556e-06,0.012769546467076537
2025-05-09,2024-01-17,3.786888722387433e-06,3.786888722387433e-06,0.005063547521393487,2025-05-07,250,33370,214,,3.03871871194053e-06,3.03871871194053e-06,3.03871871194053e-06,3.03871871194053e-06,0.0017431921041412878,0.0017431921041412878,0.0,0.0,0.042484611606155284,0.29906542056074764,0.29906542056074764,0.0,2.2620469868099355e-06,2.2620469868099355e-06,0.012681186068736064
2025-05-12,2024-01-19,1.0629033183336786e-05,1.0629033183336786e-05,0.0037777665843953066,2025-05-08,250,33475,195,,7.913977831666407e-06,7.913977831666407e-06,7.913977831666407e-06,7.913977831666407e-06,0.0028131793102584854,0.0028131793102584854,0.0,0.0,0.04248461160615529,0.3076923076923077,0.3076923076923077,0.0,4.996737506999293e-06,4.996737506999293e-06,0.012697365063614135
2025-05-13,2024-01-22,,,,2025-05-09,250,33510,37,,4.879407052196261e-06,4.879407052196261e-06,4.879407052196261e-06,4.879407052196261e-06,0.0022089379919310232,0.0022089379919310232,0.0,0.0,0.04325104199431492,0.16216216216216217,0.16216216216216217,0.0,4.879407052196261e-06,4.879407052196261e-06,0.012291173090447522
2025-05-14,2024-01-24,3.9997965767618685e-06,3.9997965767618685e-06,0.004743342882637485,2025-05-12,250,33512,191,,3.641645231684535e-06,3.641645231684535e-06,3.641645231684535e-06,3.641645231684535e-06,0.0019083095219813097,0.0019083095219813097,0.0,0.0,0.0431552703139276,0.2356020942408377,0.2356020942408377,0.0,3.049700647459499e-06,3.049700647459499e-06,0.012210536091609296
2025-05-15,2024-01-26,2.9546351824249077e-06,2.9546351824249077e-06,0.004756746573729573,2025-05-13,250,33464,150,,2.4984532497350556e-06,2.4984532497350556e-06,2.4984532497350556e-06,2.4984532497350556e-06,0.001580649629024426,0.001580649629024426,0.0,0.0,0.04315527031392761,0.36666666666666664,0.36666666666666664,0.0,7.473032500546547e-07,7.473032500546547e-07,0.012194950560765153
2025-05-16,2024-01-29,2.739007369784499e-06,2.739007369784499e-06,0.004776542917947505,2025-05-14,250,33516,213,,3.059624415125549e-06,3.059624415125549e-06,3.059624415125549e-06,3.059624415125549e-06,0.0017491782113682839,0.0017491782113682839,0.0,0.0,0.0428679002271758,0.3004694835680751,0.3004694835680751,0.0,3.428819800669788e-06,3.428819800669788e-06,0.012135675574975443
2025-05-19,2024-01-31,3.773835407577492e-06,3.773835407577492e-06,0.004780838776862633,2025-05-15,250,33501,200,,4.4227042665587885e-06,4.4227042665587885e-06,4.4227042665587885e-06,4.4227042665587885e-06,0.0021030226500346563,0.0021030226500346563,0.0,0.0,0.04277209184386899,0.185,0.185,0.0,5.19992081193199e-06,5.19992081193199e-06,0.012059291484348702
2025-05-20,2024-02-02,9.691076665439372e-06,9.691076665439372e-06,0.004837628125299358,2025-05-16,250,33604,80,,8.137971818853524e-06,8.137971818853524e-06,8.137971818853524e-06,8.137971818853524e-06,0.0028527130628322093,0.0028527130628322093,0.0,0.0,0.042963699432115664,0.1375,0.1375,0.0,6.42138225157443e-06,6.42138225157443e-06,0.012046114146423469
