evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage,baseline_loss_SPY,model_loss_SPY,q_effective_SPY
2025-07-17,2024-05-08,1.3697452268526535e-05,3.819757030495916e-05,0.004805862200228397,2025-07-14,250,34486,113,100.0,1.3378658622083691e-05,3.55870999969814e-05,1.3378658622083691e-05,3.55870999969814e-05,0.0036576848718942,0.0059654924354139785,-0.6309476196960175,-2.2208441374897712e-05,0.04315527031392761,0.23893805309734514,0.19469026548672566,1.0,9.694820929855279e-06,5.4216653270161955e-06,0.01148268879561693
2025-07-18,2024-05-10,1.1782588784602924e-05,2.6647379497390002e-05,0.004809065803256832,2025-07-16,250,34595,156,0.01,1.165047745524275e-05,1.986595965832786e-05,1.165047745524275e-05,1.986595965832786e-05,0.0034132795747261534,0.004457124595333617,-0.30581878740220425,-8.215482203085111e-06,0.04315527031392761,0.1346153846153846,0.11538461538461539,1.0,1.1444730302960517e-05,9.304732040116336e-06,0.011412846315521306
2025-07-21,2024-05-13,1.2545615188565016e-05,1.4649693036197564e-05,0.004782649872146985,2025-07-17,250,34681,156,0.01,1.1859204066513861e-05,1.1939100206632499e-05,1.1859204066513861e-05,1.1939100206632499e-05,0.0034437195104296547,0.0034553003062877904,-0.003362874305837593,-7.989614011863781e-08,0.04305948946044697,0.24358974358974358,0.16025641025641027,1.0,1.0598703642383554e-05,6.961466101431196e-06,0.01142121163835686
2025-07-22,2024-05-17,2.1690663135281598e-05,1.6273595098403774e-05,0.004753388554216868,2025-07-18,250,34688,65,1.0,1.8055327679731706e-05,1.4394375266598449e-05,1.8055327679731706e-05,1.4394375266598449e-05,0.004249156113833864,0.003793991996116814,0.10711870910912968,3.660952413133257e-06,0.0431552703139276,0.2153846153846154,0.06153846153846154,1.0,1.3814102981590158e-05,1.2201952129492233e-05,0.011399596036706587
2025-07-23,2024-05-20,2.223228846922241e-05,2.7722124066749526e-05,0.004710820895522389,2025-07-21,250,34743,105,1.0,2.1387573627287967e-05,2.6519321375532582e-05,2.1387573627287967e-05,2.6519321375532582e-05,0.004624670110103851,0.005149691386435946,-0.11352621134749552,-5.131747748244615e-06,0.04315527031392761,0.3047619047619048,0.20952380952380953,1.0,4.493276788598986e-06,2.463267551193872e-06,0.011397964570810673
2025-07-24,2024-05-22,1.8165638558701938e-05,2.336005297317337e-05,0.0047163203362129355,2025-07-22,250,34649,162,0.01,1.5741111628009798e-05,1.824118531409456e-05,1.5741111628009798e-05,1.824118531409456e-05,0.003967506978949098,0.004270970067103557,-0.07648709624572336,-2.5000736860847605e-06,0.04315527031392761,0.20987654320987653,0.11728395061728394,1.0,1.172673097227363e-05,9.765683124472278e-06,0.01130181485627789
2025-07-25,2024-05-24,1.4938930785000063e-05,1.2008067008483483e-05,0.004724925149700596,2025-07-23,250,34754,137,0.01,1.3672475709394333e-05,1.0742950669428099e-05,1.3672475709394333e-05,1.0742950669428099e-05,0.003697631094281085,0.003277644073023808,0.11358272649395629,2.9295250399662346e-06,0.04325104199431494,0.23357664233576642,0.11678832116788321,1.0,8.26568673276988e-06,5.341877068076271e-06,0.011298073831215913
2025-07-28,2024-05-29,1.8082123891368566e-05,1.9724621273484287e-05,0.004722274172433141,2025-07-24,250,34765,178,100.0,1.2898255732907687e-05,1.4361341834042177e-05,1.2898255732907687e-05,1.4361341834042177e-05,0.0035914141689462227,0.0037896361083938094,-0.05519328323687822,-1.46308610113449e-06,0.04325104199431494,0.2303370786516854,0.11797752808988764,1.0,6.690413617219968e-06,7.938649171994212e-06,0.01125054779469471
2025-07-29,2024-05-31,2.829311181081638e-05,1.7506852813111672e-05,0.004718523709413689,2025-07-25,250,34875,55,0.01,2.120015503859855e-05,1.656092348216323e-05,2.120015503859855e-05,1.656092348216323e-05,0.004604362609373696,0.004069511454973832,0.11616182298739874,4.639231556435319e-06,0.04305948946044695,0.12727272727272726,0.03636363636363636,1.0,9.716320264531581e-06,1.502941885110385e-05,0.011253373944170562
2025-07-30,2024-06-03,3.0121031238952335e-05,1.861308498919167e-05,0.00478061248639182,2025-07-28,250,34949,112,1.0,2.7763937741815495e-05,2.064387726550188e-05,2.7763937741815495e-05,2.064387726550188e-05,0.005269149622265009,0.004543553374342804,0.13770651811749068,7.1200604763136165e-06,0.04305948946044698,0.17857142857142858,0.10714285714285714,1.0,2.2986045517889472e-05,2.4760348095860418e-05,0.011283134464628653
2025-07-31,2024-06-05,6.068838870785504e-05,4.982215774579431e-05,0.0048313800526189905,2025-07-29,250,34851,77,0.01,5.9135562448295074e-05,4.8538936128998384e-05,5.9135562448295074e-05,4.8538936128998384e-05,0.007689965048574348,0.006966989028913307,0.09401551438716538,1.059662631929669e-05,0.043155270313927616,0.4025974025974026,0.3246753246753247,1.0,9.045777147963233e-07,4.1812549915119885e-07,0.011297361535794217
2025-08-01,2024-06-07,3.2593068528754446e-05,1.0958267705044179e-05,0.00486582839524016,2025-07-30,250,34950,83,0.01,3.058822211875919e-05,1.0718923101764862e-05,3.058822211875919e-05,1.0718923101764862e-05,0.005530661996430372,0.0032739766495448407,0.40803168740777374,1.9869299016994327e-05,0.04315527031392761,0.20481927710843373,0.10843373493975904,1.0,1.5952843325793796e-05,8.971707497825854e-06,0.011339900012656624
2025-08-04,2024-06-10,2.2028183526060732e-05,1.9733059858603374e-05,0.004990611720525743,2025-07-31,250,34944,76,100.0,2.1309499771413563e-05,1.9005397621465937e-05,2.1309499771413563e-05,1.9005397621465937e-05,0.004616221373744284,0.0043595180492189654,0.055608971871533686,2.3041021499476263e-06,0.04258044753511838,0.4342105263157895,0.3815789473684211,1.0,8.373192187764542e-06,5.907477352992051e-06,0.011528861867078426
2025-08-05,2024-06-12,3.102249333804906e-05,2.3544390680212126e-05,0.004966805999508236,2025-08-01,250,34970,31,0.01,2.9441837191643303e-05,2.1845673015593063e-05,2.9441837191643303e-05,2.1845673015593063e-05,0.005426033283315105,0.004673935495446323,0.13860913647202666,7.59616417605024e-06,0.04258044753511838,0.16129032258064516,0.03225806451612903,1.0,2.1222425230333412e-05,1.3012341159573912e-05,0.011356249504887748
2025-08-06,2024-06-14,1.76844407312899e-05,4.740056103290865e-06,0.004977330967869113,2025-08-04,250,35125,89,100.0,1.7260389145116725e-05,4.828701877666311e-06,1.7260389145116725e-05,4.828701877666311e-06,0.004154562449297967,0.002197430744680321,0.4710801025384418,1.2431687267450415e-05,0.0424846116061553,0.24719101123595505,0.12359550561797752,1.0,1.1394342203054492e-05,6.054968423193308e-06,0.011414118508845965
2025-08-07,2024-06-17,5.235565727182814e-06,2.450798975925854e-06,0.00473622508792497,2025-08-05,250,35106,132,100.0,7.0303795174838335e-06,4.978698739477424e-06,7.0303795174838335e-06,4.978698739477424e-06,0.002651486284611677,0.0022312997870025052,0.1584720615180214,2.051680778006409e-06,0.04229291219025145,0.3333333333333333,0.17424242424242425,1.0,9.791631502562323e-06,8.867775298787531e-06,0.011327355478997438
2025-08-08,2024-06-21,9.947714802084319e-06,1.2026329165481676e-06,0.004590283143207745,2025-08-06,250,35187,52,100.0,9.94800250164796e-06,1.4997679831292678e-06,9.94800250164796e-06,1.4997679831292678e-06,0.0031540454184504005,0.0012246501472376785,0.6117208268233005,8.448234518518692e-06,0.042292912190251455,0.4807692307692308,0.21153846153846154,1.0,9.952701594520808e-06,6.352974070620572e-06,0.011336850929221036
2025-08-11,2024-06-24,9.137030966713888e-06,2.8753895437757093e-06,0.0044037497274907345,2025-08-07,250,35284,103,100.0,8.39942404248546e-06,3.297791952337848e-06,8.39942404248546e-06,3.297791952337848e-06,0.0028981759854234974,0.0018159823656461668,0.37340507450902594,5.101632090147612e-06,0.04229291219025143,0.47572815533980584,0.32038834951456313,1.0,6.834803294122122e-06,4.193797061409053e-06,0.011249135252205028
2025-08-12,2024-06-26,,,,2025-08-08,250,35256,1,100.0,2.8273368108058038e-05,1.966018497689174e-05,2.8273368108058038e-05,1.966018497689174e-05,0.005317270738645723,0.004433980714537642,0.16611718069730064,8.613183131166299e-06,0.0424846116061553,0.0,0.0,1.0,2.8273368108058038e-05,1.966018497689174e-05,0.011271424078500441
2025-08-13,2024-06-28,6.2723352427927e-06,2.3243755622417574e-06,0.004441541476159373,2025-08-11,250,35367,96,100.0,6.860588982899232e-06,3.302473703799715e-06,6.860588982899232e-06,3.302473703799715e-06,0.002619272605686402,0.0018172709494733345,0.3061925110322361,3.5581152790995174e-06,0.04238876649178663,0.5,0.3020833333333333,1.0,9.244564666488868e-06,7.266345119587224e-06,0.011152692588962017
2025-08-14,2024-07-01,6.339598122615347e-06,1.4499604538207798e-05,0.004371491021300305,2025-08-12,250,35250,129,100.0,5.9554880447885074e-06,1.2541463622335634e-05,5.9554880447885074e-06,1.2541463622335634e-05,0.002440386863755111,0.0035413928929639584,-0.4511604473705,-6.5859755775471265e-06,0.04200529414503014,0.3875968992248062,0.27906976744186046,1.0,4.741204572948822e-06,6.35121169473976e-06,0.011114645908604566
2025-08-15,2024-07-03,5.632751064393013e-06,3.2420722861368567e-06,0.004381819743964256,2025-08-13,250,35320,126,100.0,8.690934225786513e-06,4.979395682130598e-06,8.690934225786513e-06,4.979395682130598e-06,0.0029480390475342274,0.002231455955677951,0.24307109922971826,3.7115385436559157e-06,0.04210117601863537,0.36507936507936506,0.21428571428571427,1.0,1.3660481863050956e-05,7.802546200620427e-06,0.011113611907899836
2025-08-18,2024-07-05,5.614515900478902e-06,9.875487977244026e-06,0.004404335247635906,2025-08-14,250,35399,178,100.0,6.533675448233503e-06,9.175636515909517e-06,6.533675448233503e-06,9.175636515909517e-06,0.002556105523689017,0.003029131313744836,-0.18505722305749717,-2.6419610676760142e-06,0.04210117601863539,0.3146067415730337,0.2303370786516854,1.0,7.5857255330128675e-06,8.374601710767605e-06,0.011139692900658957
2025-08-19,2024-07-08,1.2226683140901225e-05,7.998633411469295e-06,0.00441768807657326,2025-08-15,250,35464,57,100.0,1.3768339042940754e-05,8.64899836229368e-06,1.3768339042940754e-05,8.64899836229368e-06,0.003710571255607518,0.0029409179455220577,0.20742178415852786,5.1193406806470735e-06,0.04238876649178663,0.21052631578947367,0.07017543859649122,1.0,1.739576469479848e-05,1.0179268834821638e-05,0.0111421172081455
2025-08-20,2024-07-10,7.035913687686641e-06,2.1337579711350784e-06,0.004424011103400416,2025-08-18,250,35453,135,100.0,1.0698468281514182e-05,4.129808695873223e-06,1.0698468281514182e-05,4.129808695873223e-06,0.0032708513083774047,0.002032193075441707,0.3786959773326315,6.568659585640959e-06,0.04210117601863539,0.2518518518518518,0.0962962962962963,1.0,1.880841059641802e-05,8.54963530065054e-06,0.011202894609337148
2025-08-21,2024-07-12,9.321871244566544e-06,2.43866354190963e-06,0.0045130746427149235,2025-08-19,250,35468,139,100.0,1.189347678708339e-05,3.3651260633399473e-06,1.189347678708339e-05,3.3651260633399473e-06,0.0034486920400469785,0.001834427993500957,0.4680800801581668,8.528350723743444e-06,0.04210117601863539,0.302158273381295,0.1366906474820144,1.0,1.9534818970562017e-05,6.118043269875747e-06,0.011232740436601838
2025-08-22,2024-07-15,7.113325532434607e-06,2.319571954664358e-06,0.004535349044019566,2025-08-20,250,35545,118,100.0,9.01562972763604e-06,4.291429728369597e-06,9.01562972763604e-06,4.291429728369597e-06,0.0030026038246222294,0.0020715766286501683,0.31007327318288413,4.724199999266443e-06,0.042292912190251435,0.2711864406779661,0.15254237288135594,1.0,1.8336920284123065e-05,1.3953532819525275e-05,0.011277985996381086
2025-08-25,2024-07-19,9.465633949317334e-06,7.657889528499983e-06,0.004478398314014752,2025-08-21,250,35585,145,100.0,9.982604012786983e-06,8.016463535531118e-06,9.982604012786983e-06,8.016463535531118e-06,0.0031595259158277186,0.002831335998346208,0.10387315256299545,1.966140477255865e-06,0.04181350281341039,0.33793103448275863,0.1724137931034483,1.0,1.1293942710368534e-05,8.926017114341803e-06,0.011107411941547475
2025-08-27,2024-07-22,1.252674382136976e-05,2.6441892392998175e-06,0.004448126989664646,2025-08-22,250,35621,44,100.0,1.2796775298106828e-05,5.43689056782985e-06,1.2796775298106828e-05,5.43689056782985e-06,0.003577258069822029,0.0023317140836367246,0.3481839894898249,7.359884730276978e-06,0.04190940307720961,0.3409090909090909,0.09090909090909091,1.0,1.3714882319012866e-05,1.4932075084831963e-05,0.011109994419988839
2025-08-28,2024-07-24,7.364272393827395e-06,6.0026376944535705e-06,0.004425354679161787,2025-08-25,250,35659,125,100.0,6.786197736200709e-06,5.721966058709094e-06,6.786197736200709e-06,5.721966058709094e-06,0.002605033154530036,0.002392063138528976,0.08175328426462247,1.064231677491615e-06,0.04171759335186849,0.432,0.328,1.0,3.92335181271617e-06,4.331973195974545e-06,0.011084737794411024
2025-08-29,2024-07-26,8.755473529324403e-06,7.500636451515382e-06,0.0043859649122807015,2025-08-27,250,35654,115,100.0,8.095917682769284e-06,6.89824758327284e-06,8.095917682769284e-06,6.89824758327284e-06,0.002845332613732406,0.0026264515193075316,0.07692636473095982,1.197670099496444e-06,0.04171759335186849,0.3565217391304348,0.3739130434782609,1.0,1.8601169517027184e-06,1.2029346471615224e-06,0.011045620415459534
2025-09-02,2024-07-29,1.421026227465705e-05,1.320977402811769e-05,0.004393900232618247,2025-08-28,250,35650,36,100.0,1.441475867347236e-05,1.3208699470959509e-05,1.441475867347236e-05,1.3208699470959509e-05,0.0037966773201672487,0.0036343774530116584,0.04274786964209032,1.2060592025128516e-06,0.04142980976313956,0.3888888888888889,0.25,1.0,2.157213263200822e-05,1.3171089970423228e-05,0.011111889000852648
2025-09-03,2024-08-12,5.562534399785572e-06,3.197106477055712e-06,0.004440188055023506,2025-08-29,250,35626,100,100.0,5.971646575580904e-06,3.5222382630348545e-06,5.971646575580904e-06,3.5222382630348545e-06,0.002443695270605749,0.0018767627082385387,0.23199806014547697,2.44940831254605e-06,0.04114194333117518,0.38,0.25,1.0,1.579033879466889e-05,1.1325401126534265e-05,0.011194845924375654
2025-09-04,2024-08-14,3.991049619867163e-06,1.2646065383605145e-05,0.004277267580827778,2025-09-02,250,35670,66,100.0,4.547149540529936e-06,1.304501246287488e-05,4.547149540529936e-06,1.304501246287488e-05,0.0021324046380858243,0.003611787986977486,-0.6937629577750524,-8.497862922344945e-06,0.0409499863289541,0.30303030303030304,0.19696969696969696,1.0,1.1331568572615749e-05,1.791216682996564e-05,0.011134501506819524
2025-09-05,2024-08-16,4.869263606348093e-06,9.05504137961478e-06,0.004253899407790474,2025-09-03,250,35819,121,100.0,6.055539662581957e-06,8.957623955966304e-06,6.055539662581957e-06,8.957623955966304e-06,0.002460800614146127,0.002992928992803923,-0.2162419724697764,-2.9020842933843465e-06,0.04075799247216773,0.371900826446281,0.3305785123966942,1.0,1.0850072056527155e-05,8.563895202053715e-06,0.011042217155533643
2025-09-08,2024-08-19,4.207275935038726e-06,1.500197581856729e-05,0.0042554966832158226,2025-09-04,250,35780,100,100.0,5.0855964551567015e-06,1.2849995920772268e-05,5.0855964551567015e-06,1.2849995920772268e-05,0.0022551267049007915,0.003584689096807737,-0.5895732550271211,-7.764399465615567e-06,0.03989356366167667,0.41,0.25,1.0,8.199641935574974e-06,5.22024901040811e-06,0.011074290834929857
2025-09-09,2024-08-21,1.2128379871458648e-05,4.658003945557546e-06,0.00428787624012107,2025-09-05,250,35772,30,100.0,1.4116482403697267e-05,5.973213641864468e-06,1.4116482403697267e-05,5.973213641864468e-06,0.0037571907595565688,0.0024440158841268745,0.3495097692576775,8.1432687618328e-06,0.040181789632831824,0.5,0.4,1.0,3.200940519384481e-05,1.7810100908626775e-05,0.011047152566928162
2025-09-10,2024-08-23,6.877015148640672e-06,1.3348264633203827e-05,0.004352464262854704,2025-09-08,250,35889,82,100.0,6.877015148640672e-06,1.3348264633203827e-05,6.877015148640672e-06,1.3348264633203827e-05,0.0026224063660387708,0.0036535276970626387,-0.39319662443521675,-6.471249484563155e-06,0.040181789632831824,0.32926829268292684,0.24390243902439024,1.0,,,
2025-09-11,2024-08-26,3.3093010421054255e-06,5.156952336753804e-06,0.00449755280215177,2025-09-09,250,35757,68,100.0,6.161852240750947e-06,5.61333076588901e-06,6.161852240750947e-06,5.61333076588901e-06,0.002482307845685331,0.0023692468773618782,0.045546715134455074,5.48521474861937e-07,0.04008572353928565,0.29411764705882354,0.3382352941176471,1.0,2.4861910098538267e-05,8.605144912442024e-06,0.01098990202542126
2025-09-12,2024-08-28,4.892961274553991e-06,4.5821672959030705e-06,0.004434204234230317,2025-09-10,250,35678,169,100.0,8.672140317866185e-06,8.402220071698055e-06,8.672140317866185e-06,8.402220071698055e-06,0.0029448497954677054,0.0028986583226896638,0.015685510632539867,2.6992024616813066e-07,0.03998964821615847,0.24260355029585798,0.22485207100591717,1.0,1.191143664070521e-05,1.1676551022379468e-05,0.010899326368930859
2025-09-15,2024-08-30,6.578851615640113e-06,5.159068562951979e-06,0.004357670782244629,2025-09-11,250,35746,76,100.0,8.739370699883666e-06,6.903238517960536e-06,8.739370699883666e-06,6.903238517960536e-06,0.0029562426659331714,0.002627401476356542,0.1112361963265377,1.8361321819231294e-06,0.03998964821615846,0.2894736842105263,0.2236842105263158,1.0,2.710378291595387e-05,2.1728683135533262e-05,0.010902973791089276
2025-09-16,2024-09-04,,,,2025-09-12,250,35799,7,100.0,7.963713631472122e-06,6.385552009424722e-06,7.963713631472122e-06,6.385552009424722e-06,0.0028220052500787665,0.0025269649798572045,0.10454986581379566,1.5781616220474003e-06,0.03979746987406608,0.14285714285714285,0.0,1.0,7.963713631472122e-06,6.385552009424722e-06,0.010845234600777716
2025-09-17,2024-09-06,6.793123477807916e-06,1.0823789623571064e-05,0.004283014906571489,2025-09-15,250,35893,164,100.0,1.2245952020098464e-05,1.0305793612548235e-05,1.2245952020098464e-05,1.0305793612548235e-05,0.003499421669376022,0.003210263791738653,0.08263019005907013,1.9401584075502284e-06,0.039605254592359425,0.1951219512195122,0.12804878048780488,1.0,2.3052466767546996e-05,9.2792196997939e-06,0.010860187878787874
2025-09-18,2024-09-09,6.410003248201481e-06,1.2314042512816602e-05,0.004267961002552408,2025-09-16,250,35803,113,100.0,7.860053865412611e-06,1.2395498223992892e-05,7.860053865412611e-06,1.2395498223992892e-05,0.0028035787603369754,0.003520724105066015,-0.2557963966893666,-4.535444358580281e-06,0.03941300235683504,0.2831858407079646,0.21238938053097345,1.0,2.1305977770461266e-05,1.3150814818536687e-05,0.010873697624321126
2025-09-19,2024-09-11,4.714450542396014e-06,4.63653688371402e-06,0.004287876240121069,2025-09-17,250,35872,118,100.0,9.76937938937255e-06,5.8722535161571035e-06,9.76937938937255e-06,5.8722535161571035e-06,0.003125600644575783,0.002423273306120691,0.2247015592583531,3.897125873215446e-06,0.039509133094712504,0.19491525423728814,0.11864406779661017,1.0,2.335450066562198e-05,9.193241965847884e-06,0.010823126868601455
2025-09-22,2024-09-12,5.5987376855675795e-06,4.09465552377695e-06,0.004154786150712832,2025-09-18,250,36043,120,100.0,7.1622104630923725e-06,4.489390632927879e-06,7.1622104630923725e-06,4.489390632927879e-06,0.002676230644599298,0.0021188182161119627,0.20828265665823975,2.672819830164493e-06,0.03950913309471249,0.2833333333333333,0.225,1.0,1.45328678428521e-05,6.350284718925115e-06,0.010928592737682685
2025-09-23,2024-09-13,7.219832879559869e-06,1.0181003176388661e-05,0.003983130271790066,2025-09-19,250,36159,45,100.0,1.2311841250325375e-05,1.0647957010371577e-05,1.2311841250325375e-05,1.0647957010371577e-05,0.0035088233427069786,0.003263120747133268,0.07002421369670797,1.6638842399537976e-06,0.0392207131532813,0.17777777777777778,0.17777777777777778,1.0,3.995417240590957e-05,1.3182849251993104e-05,0.010877132445564153
2025-09-24,2024-09-16,5.1589223827588246e-06,1.3445170992709259e-05,0.004008961207404787,2025-09-22,250,36311,121,100.0,7.804525159585542e-06,1.2340529759963326e-05,7.804525159585542e-06,1.2340529759963326e-05,0.0027936580248100413,0.0035129090167499823,-0.25745849547524613,-4.536004600377784e-06,0.03922071315328131,0.23140495867768596,0.17355371900826447,1.0,1.701514223446375e-05,8.49474176447748e-06,0.010936667119012079
2025-09-25,2024-09-17,4.146580093735982e-06,6.0681618142159235e-06,0.00404264595140898,2025-09-23,250,36254,105,1.0,6.790242918574118e-06,6.192071595430488e-06,6.790242918574118e-06,6.192071595430488e-06,0.0026058094555385506,0.002488387348350431,0.0450616628696866,5.981713231436296e-07,0.03941300235683504,0.2761904761904762,0.19047619047619047,1.0,1.8025809924136196e-05,6.7186881655923825e-06,0.010971573135682951
2025-09-26,2024-09-18,5.111284337057675e-06,9.280653131690356e-06,0.003970880211780277,2025-09-24,250,36376,108,100.0,6.242747684411167e-06,8.682883250755335e-06,6.242747684411167e-06,8.682883250755335e-06,0.0024985491158692813,0.0029466732514405692,-0.17935374282821703,-2.4401355663441683e-06,0.03960525459235943,0.23148148148148148,0.26851851851851855,1.0,1.325782043800282e-05,4.976709988958206e-06,0.011022425347617963
2025-09-29,2024-09-19,4.317858342395107e-06,9.777033182148962e-06,0.0039927973068190695,2025-09-25,250,36431,147,100.0,5.978501190740097e-06,9.123697405032723e-06,5.978501190740097e-06,9.123697405032723e-06,0.0024450973785802676,0.0030205458786505333,-0.23534788639150106,-3.145196214292626e-06,0.03941300235683503,0.23129251700680273,0.2108843537414966,1.0,1.2735599677109359e-05,6.465296656766636e-06,0.010959637061436645
2025-09-30,2024-09-20,6.1401911599723395e-06,9.79287643814907e-06,0.004008961207404787,2025-09-26,250,36527,42,100.0,6.1401911599723395e-06,9.79287643814907e-06,6.1401911599723395e-06,9.79287643814907e-06,0.002477940911315752,0.003129357192483637,-0.2628861237946112,-3.65268527817673e-06,0.03960525459235943,0.2619047619047619,0.2857142857142857,1.0,,,
2025-10-01,2024-09-23,5.259764571747834e-06,9.330650061578647e-06,0.004005812355182028,2025-09-29,250,36612,140,100.0,5.899256833286587e-06,9.227719173037108e-06,5.899256833286587e-06,9.227719173037108e-06,0.0024288385770335967,0.0030377161113305353,-0.2506867027122801,-3.3284623397505214e-06,0.039413002356835036,0.22857142857142856,0.15,1.0,1.272050762303328e-05,8.129789695260702e-06,0.010887908673331533
2025-10-02,2024-09-24,5.0154595906542625e-06,6.0841008749897736e-06,0.003992953611274221,2025-09-30,250,36502,124,100.0,8.32690763110868e-06,6.4212023269083825e-06,8.32690763110868e-06,6.4212023269083825e-06,0.002885638167045321,0.0025340091410467292,0.12185485693053255,1.905705304200297e-06,0.03931686237695039,0.21774193548387097,0.1774193548387097,1.0,1.8702778157865847e-05,7.477453542920017e-06,0.0108509342508789
2025-10-03,2024-09-25,4.171581420803465e-06,8.232736375142744e-06,0.003966865009917163,2025-10-01,250,36648,189,100.0,1.3406738047087438e-05,7.437987305272725e-06,1.3406738047087438e-05,7.437987305272725e-06,0.003661521274974029,0.0027272673695977676,0.2551545751657248,5.968750741814713e-06,0.03941300235683503,0.18518518518518517,0.13756613756613756,1.0,2.4950683829942413e-05,6.444550967935203e-06,0.010838449239413045
2025-10-06,2024-09-26,5.885179157986491e-06,1.1134776242589311e-05,0.003953181923881872,2025-10-02,250,36692,112,100.0,5.9725212105674135e-06,1.0273648011904403e-05,5.9725212105674135e-06,1.0273648011904403e-05,0.0024438742215112897,0.00320525318998428,-0.3115458896252665,-4.30112680133699e-06,0.03950913309471249,0.21428571428571427,0.125,1.0,6.537333150590717e-06,4.705018786808651e-06,0.010838611198278562
2025-10-07,2024-09-27,6.608200687477364e-06,1.582260698332391e-05,0.003973664731777631,2025-10-03,250,36742,44,100.0,7.250339123836564e-06,1.5243577148646606e-05,7.250339123836564e-06,1.5243577148646606e-05,0.002692645376546374,0.0039043023894988725,-0.4499875934299924,-7.993238024810043e-06,0.03941300235683504,0.13636363636363635,0.022727272727272728,1.0,1.367172348742857e-05,9.45327880187354e-06,0.010799879394291329
2025-10-08,2024-09-30,5.295839824951694e-06,6.975540622069402e-06,0.0039769182782283235,2025-10-06,250,36828,210,100.0,1.3131568379402365e-05,6.983407358643954e-06,1.3131568379402365e-05,6.983407358643954e-06,0.0036237505956401533,0.0026426137361793825,0.27075176217734387,6.148161020758411e-06,0.039316862376950375,0.19047619047619047,0.08571428571428572,1.0,2.4654698606535707e-05,6.99497608890065e-06,0.010840069045911047
2025-10-09,2024-10-01,6.025321472991123e-06,1.3357692839981522e-05,0.003952569169960472,2025-10-07,250,36792,207,100.0,1.318946579584595e-05,1.0593031242946833e-05,1.318946579584595e-05,1.0593031242946833e-05,0.0036317304134318605,0.0032546937249066667,0.10381736682071263,2.5964345528991172e-06,0.03931686237695038,0.20772946859903382,0.1111111111111111,1.0,2.3892524784207383e-05,6.462693435328734e-06,0.010775812274368229
2025-10-10,2024-10-02,1.6057137471403248e-05,3.085970296564674e-05,0.00401511572980633,2025-10-08,250,36909,198,100.0,3.175358532095487e-05,1.823796512868664e-05,3.175358532095487e-05,1.823796512868664e-05,0.005635031971600061,0.0042705930652178325,0.2421350780721121,1.351562019226823e-05,0.03950913309471249,0.2222222222222222,0.1919191919191919,1.0,4.331938899957185e-05,8.937737248821306e-06,0.010807120507777575
2025-10-13,2024-10-03,1.034952513699593e-05,1.6018881169006978e-05,0.004158682268520404,2025-10-09,250,36953,99,100.0,1.3086487816461404e-05,1.3617136236703802e-05,1.3086487816461404e-05,1.3617136236703802e-05,0.0036175250954846748,0.0036901404088061206,-0.020073202370339605,-5.306484202423975e-07,0.03941300235683503,0.26262626262626265,0.32323232323232326,1.0,2.2665857194590558e-05,5.211028973642677e-06,0.01110732749379805
2025-10-15,2024-10-04,1.3827672356763298e-05,1.830617544114426e-05,0.004116721152681924,2025-10-10,250,36986,145,100.0,2.334940180924595e-05,1.6474921912469066e-05,2.334940180924595e-05,1.6474921912469066e-05,0.004832121874419761,0.004058931129308437,0.1600106051141702,6.874479896776884e-06,0.039413002356835036,0.1310344827586207,0.1310344827586207,1.0,5.327483723133428e-05,1.0719553679489896e-05,0.01095285172825151
2025-10-16,2024-10-07,2.192617279728782e-05,2.8144892418764765e-05,0.004090799711237667,2025-10-13,250,37077,127,100.0,3.852541648960243e-05,2.696023975560514e-05,3.852541648960243e-05,2.696023975560514e-05,0.006206884604179655,0.005192325081849666,0.16345712656665068,1.1565176733997292e-05,0.03950913309471251,0.15748031496062992,0.12598425196850394,1.0,0.00010300709390974768,2.235831979486968e-05,0.010904440969977601
2025-10-17,2024-10-08,5.1899016013207815e-05,4.633866487965166e-05,0.0041220448575469805,2025-10-15,250,37116,122,0.01,5.676008502224924e-05,3.783290809057392e-05,5.676008502224924e-05,3.783290809057392e-05,0.007533928923360589,0.006150846128019617,0.1835805473359885,1.892717693167532e-05,0.03941300235683505,0.02459016393442623,0.02459016393442623,1.0,7.166736331664291e-05,1.17485872707355e-05,0.010979212581738914
2025-10-20,2024-10-09,1.3662874268146919e-05,1.2668509913879231e-05,0.00404296642752388,2025-10-16,250,37270,131,0.01,1.891673563140711e-05,1.1243799057819629e-05,1.891673563140711e-05,1.1243799057819629e-05,0.004349337378429858,0.0033531774569532744,0.22903716929777573,7.672936573587482e-06,0.039220713153281295,0.08396946564885496,0.10687022900763359,1.0,3.0449602038563627e-05,8.116384983542453e-06,0.010917242884450397
2025-10-21,2024-10-10,6.840421363628169e-06,1.7925895539443222e-05,0.003889566809029898,2025-10-17,250,37354,92,0.01,1.962889743441789e-05,1.4118376796843541e-05,1.962889743441789e-05,1.4118376796843541e-05,0.004430451154726558,0.0037574428534368344,0.15190513963160057,5.510520637574348e-06,0.038932210001787475,0.13043478260869565,0.05434782608695652,1.0,3.187318303411017e-05,1.0472880128397037e-05,0.010804866676597644
