evaluated_session,train_start,baseline_loss_AAPL,model_loss_AAPL,q_effective_AAPL,baseline_loss_SPY,model_loss_SPY,q_effective_SPY,train_end,train_sessions,train_rows,evaluation_rows,alpha,baseline_loss,model_loss,baseline_mse,model_mse,baseline_rmse,model_rmse,rho,d,r_effective,model_within_spread,baseline_within_spread,learned_coverage
2021-01-08,2019-05-10,4.300564802540664e-05,6.588264322485933e-05,0.006167888787045524,8.695663389618822e-06,1.0102348624699742e-05,0.015011936164600368,2021-01-04,150,28536,207,100.0,2.7922514683103785e-05,4.136087120256694e-05,2.7922514683103785e-05,4.136087120256694e-05,0.005284175875489364,0.006431241808746343,-0.21707565385505845,-1.3438356519463155e-05,0.039999999999999994,0.17391304347826086,0.15458937198067632,1.0
2021-01-11,2019-05-10,6.664921787667e-05,8.252746904178679e-05,0.006115107913669065,1.3809702952964927e-05,6.052595875681297e-06,0.014926887163615383,2021-01-06,151,28745,229,100.0,4.5190375571409854e-05,5.146998779965661e-05,4.5190375571409854e-05,5.146998779965661e-05,0.0067223787137746,0.007174258693388232,-0.06722025027951783,-6.279612228246756e-06,0.04,0.15283842794759825,0.10480349344978165,1.0
2021-01-13,2019-05-10,6.557151555901719e-05,0.0001003279101293165,0.0062694099378882,1.661067242543615e-05,1.0327553052739347e-05,0.01502501518071653,2021-01-08,152,28952,240,100.0,4.578317479252818e-05,6.395276581086657e-05,4.578317479252818e-05,6.395276581086657e-05,0.006766326536055452,0.007997047318283578,-0.1818890613200581,-1.816959101833839e-05,0.04,0.12083333333333333,0.0625,1.0
2021-01-15,2019-05-10,7.232524492565984e-05,0.00010387321324016309,0.0062640601970366935,3.9541413397876525e-05,1.2953882687657703e-05,0.015037322306188235,2021-01-11,153,29181,245,100.0,5.8275031413752716e-05,6.490778586051792e-05,5.8275031413752716e-05,6.490778586051792e-05,0.007633808447541287,0.008056536840387308,-0.05537581873464137,-6.6327544467652e-06,0.04,0.08163265306122448,0.0326530612244898,1.0
2021-01-20,2019-05-10,6.175421838028123e-05,8.378714924597097e-05,0.006316983493702575,1.746423919046092e-05,1.1911521187093276e-05,0.015029776838769314,2021-01-13,154,29421,228,0.01,4.388282326859935e-05,5.478470283624839e-05,4.388282326859935e-05,5.478470283624839e-05,0.006624411163914824,0.007401668922361253,-0.11733235441066636,-1.0901879567649044e-05,0.039999999999999994,0.08771929824561403,0.02631578947368421,1.0
2021-01-22,2019-05-10,7.878912988553079e-05,0.00010941948576495508,0.005899758895302109,1.730723370695626e-05,1.068449153799797e-05,0.014811120653758066,2021-01-15,155,29666,228,0.01,5.290201570507836e-05,6.78468566167626e-05,5.290201570507836e-05,6.78468566167626e-05,0.007273377187048556,0.00823692033570573,-0.13247534451711407,-1.4944840911684244e-05,0.039999999999999994,0.16228070175438597,0.11842105263157894,1.0
2021-01-25,2019-05-10,0.00014136348472912759,0.0001737129195853585,0.005806428417343786,2.1464559206326942e-05,9.251698627682506e-06,0.014863730150438785,2021-01-20,156,29894,220,0.01,9.12239340559564e-05,0.0001049382271848758,9.12239340559564e-05,0.0001049382271848758,0.009551122135956403,0.010243936117766247,-0.07253744344883395,-1.3714293128919396e-05,0.039999999999999994,0.08636363636363636,0.03636363636363636,1.0
2021-01-27,2019-05-10,0.0002098200145872252,0.00026262117369326376,0.005640542050852194,0.00016960399049600734,7.027180784888416e-05,0.014828486932958124,2021-01-22,157,30122,187,0.01,0.00018680870668476364,0.00015256030660583798,0.00018680870668476364,0.00015256030660583798,0.013667798165204359,0.012351530536975488,0.09630429219973713,3.424840007892565e-05,0.039999999999999994,0.22459893048128343,0.1711229946524064,1.0
2021-01-29,2019-05-10,0.00014388021827318217,0.0001329312154195542,0.005890291049675396,9.639954642583913e-05,2.3059932564849135e-05,0.015070373116542642,2021-01-25,158,30342,261,100.0,0.00012205002432038078,8.241568307256336e-05,0.00012205002432038078,8.241568307256336e-05,0.011047625279687069,0.009078308381662487,0.17825703245434155,3.963434124781742e-05,0.04000000000000001,0.11877394636015326,0.05747126436781609,1.0
2021-02-01,2019-05-10,4.213457335239744e-05,4.125423419254019e-05,0.006119278569263413,6.255278391554934e-05,1.1645540611649862e-05,0.015378239252033401,2021-01-27,159,30529,244,100.0,5.1590547916480076e-05,2.754201134565246e-05,5.1590547916480076e-05,2.754201134565246e-05,0.007182656048877746,0.005248048336825077,0.2693443343086074,2.4048536570827616e-05,0.04,0.07377049180327869,0.036885245901639344,1.0
2021-02-03,2019-05-10,1.9643889227848712e-05,1.6140226510069356e-05,0.005981924587006442,2.5352858046753333e-05,9.61365248564763e-06,0.014915541868693484,2021-01-29,160,30790,221,1.0,2.207213840874027e-05,1.33642176490031e-05,2.207213840874027e-05,1.33642176490031e-05,0.004698099446450689,0.0036557102796861652,0.2218746492375817,8.70792075973717e-06,0.04,0.03167420814479638,0.04524886877828054,1.0
2021-02-05,2019-05-10,1.1801826418909262e-05,1.4241142694744221e-05,0.005877429216100153,1.67826455562984e-05,1.0168333170624896e-05,0.014736334446774897,2021-02-01,161,31034,217,1.0,1.398236935924091e-05,1.2458115483724239e-05,1.398236935924091e-05,1.2458115483724239e-05,0.003739300651089841,0.003529605570559441,0.05607868959915885,1.524253875516671e-06,0.04,0.1382488479262673,0.07834101382488479,1.0
2021-02-08,2019-05-10,7.943020592937735e-06,1.1053294556246272e-05,0.0059959052354489634,2.0650979848986492e-05,1.2991512940275198e-05,0.014678561295813882,2021-02-03,162,31255,197,100.0,1.3168120591617682e-05,1.1850226988258166e-05,1.3168120591617682e-05,1.1850226988258166e-05,0.0036287905136033523,0.0034424158650950593,0.051359991107126524,1.3178936033595158e-06,0.039999999999999994,0.12690355329949238,0.09644670050761421,1.0
2021-02-10,2019-05-10,1.8840591238169716e-05,1.9741811359405676e-05,0.0060289684582016,1.6330142372896012e-05,7.30475570003351e-06,0.014583023702754643,2021-02-05,163,31472,225,100.0,1.7735993737449285e-05,1.4269506869281924e-05,1.7735993737449285e-05,1.4269506869281924e-05,0.0042114123209974685,0.0037775000819698103,0.10303247603285881,3.466486868167361e-06,0.04,0.12,0.08,1.0
2021-02-12,2019-05-10,1.0518464181842094e-05,1.3946301383222434e-05,0.006068230592762526,1.9967238998370713e-05,1.2031600297753775e-05,0.01456585447006731,2021-02-08,164,31669,218,100.0,1.4506020526432152e-05,1.3138262393024648e-05,1.4506020526432152e-05,1.3138262393024648e-05,0.0038086770047395923,0.003624674108526813,0.04831149923813505,1.3677581334075037e-06,0.039999999999999994,0.0963302752293578,0.10550458715596331,1.0
2021-02-17,2019-05-10,1.0116730712884902e-05,9.378895325814974e-06,0.006156618364742098,2.930538051520445e-05,1.4092947340601095e-05,0.014506818761152172,2021-02-10,165,31894,218,0.01,1.7686565038570596e-05,1.1238567221556288e-05,1.7686565038570596e-05,1.1238567221556288e-05,0.004205539803470013,0.003352397235047823,0.20286160832867584,6.447997817014308e-06,0.039999999999999994,0.08256880733944955,0.0963302752293578,1.0
2021-02-19,2019-05-10,8.869893556325336e-06,1.04120590931536e-05,0.006321794772955053,3.4460038558584635e-05,1.4449529569871096e-05,0.014565481674856667,2021-02-12,166,32112,230,0.01,2.0218566557327286e-05,1.2202589478480488e-05,2.0218566557327286e-05,1.2202589478480488e-05,0.0044965060388403,0.00349322050241328,0.22312558412259553,8.015977078846798e-06,0.039999999999999994,0.1956521739130435,0.18695652173913044,1.0
2021-02-22,2019-05-10,1.4962824993176394e-05,1.2208494374744212e-05,0.0063140063140063145,3.213813633780162e-05,7.41748854823159e-06,0.014591249391072482,2021-02-17,167,32330,223,100.0,2.2895816331725267e-05,9.995608275502956e-06,2.2895816331725267e-05,9.995608275502956e-06,0.004784957296750439,0.0031615831912987767,0.339266163682198,1.290020805622231e-05,0.039999999999999994,0.22869955156950672,0.15246636771300448,1.0
2021-02-24,2019-05-10,2.2210302072679918e-05,1.482615798606572e-05,0.006515175591927536,1.8130323213367485e-05,7.48755771327198e-06,0.014686516129032252,2021-02-19,168,32560,223,100.0,2.0325827532280005e-05,1.1436580281591482e-05,2.0325827532280005e-05,1.1436580281591482e-05,0.0045084174088342805,0.0033818013368013627,0.24989169588097693,8.889247250688523e-06,0.039999999999999994,0.18385650224215247,0.05829596412556054,1.0
2021-02-26,2019-05-10,4.4302386279153e-05,3.4102862488832605e-05,0.006777419621456316,4.9334264972700505e-05,1.0001423239357216e-05,0.01488511233750948,2021-02-22,169,32783,198,100.0,4.714870149974553e-05,2.0469725135593996e-05,4.714870149974553e-05,2.0469725135593996e-05,0.006866491207286698,0.004524348034313231,0.3410975274370106,2.6678976364151533e-05,0.039999999999999994,0.20707070707070707,0.08080808080808081,1.0
2021-03-01,2019-05-10,9.77597973119636e-06,6.177196057457666e-06,0.00676232888009236,1.971170763428007e-05,8.203124996049773e-06,0.01496220685666211,2021-02-24,170,33006,226,1.0,1.452402669373194e-05,7.145339090059203e-06,1.452402669373194e-05,7.145339090059203e-06,0.003811040106549909,0.0026730767085998866,0.2985965421865391,7.3786876036727375e-06,0.039999999999999994,0.21238938053097345,0.16371681415929204,1.0
2021-03-03,2019-05-10,1.8957257307988838e-05,1.7483203511525982e-05,0.006553708439897696,2.544079434548342e-05,6.008647274681502e-06,0.014722991152274021,2021-02-26,171,33204,186,1.0,2.1083578594479e-05,1.3720042595141507e-05,2.1083578594479e-05,1.3720042595141507e-05,0.004591685811821079,0.0037040575852896117,0.19331205637944793,7.363535999337493e-06,0.039999999999999994,0.16666666666666666,0.043010752688172046,1.0
2021-03-05,2019-05-10,1.2062555925285794e-05,1.445244763560965e-05,0.006825938566552901,2.497552202904714e-05,7.071096293386999e-06,0.015107578975311921,2021-03-01,172,33430,224,1.0,1.8288450296742156e-05,1.0893581809895157e-05,1.8288450296742156e-05,1.0893581809895157e-05,0.004276499771628914,0.0033005426538518113,0.22821399974151335,7.3948684868469994e-06,0.039999999999999994,0.19642857142857142,0.08482142857142858,1.0
2021-03-08,2019-05-10,4.3099779483080115e-05,4.1610201511356494e-05,0.006753417888321526,2.0735507826483983e-05,4.645772941281218e-06,0.014834671428199052,2021-03-03,173,33616,229,100.0,3.284541911651858e-05,2.466144605346172e-05,3.284541911651858e-05,2.466144605346172e-05,0.005731092314429997,0.004966029203847045,0.13349341951038585,8.183973063056857e-06,0.04,0.1222707423580786,0.056768558951965066,1.0
2021-03-10,2019-05-10,7.218649015566347e-06,1.3518320716689212e-05,0.006772102242226535,9.033433243244024e-06,5.897123647372359e-06,0.014699034016065291,2021-03-05,174,33840,241,100.0,8.084624891844076e-06,9.88164991597785e-06,8.084624891844076e-06,9.88164991597785e-06,0.0028433474799686507,0.0031435091722433147,-0.10556630675262157,-1.7970250241337745e-06,0.04,0.14937759336099585,0.08713692946058091,1.0
2021-03-12,2019-05-10,8.198739478541189e-06,1.8561968387066964e-05,0.006723515906854706,1.4239867697944581e-05,1.4260168920606954e-05,0.014461476888674303,2021-03-08,175,34069,205,100.0,1.079200427516313e-05,1.6715342274635346e-05,1.079200427516313e-05,1.6715342274635346e-05,0.0032851186089946785,0.00408844007839608,-0.24453347504772016,-5.923337999472216e-06,0.039999999999999994,0.14634146341463414,0.16097560975609757,1.0
2021-03-15,2019-05-10,5.854598627383891e-06,1.82614115847933e-05,0.006775179707510532,1.3121193941264002e-05,1.808464280290946e-05,0.01444202659493478,2021-03-10,176,34310,187,100.0,9.157596497329397e-06,1.8181062138482464e-05,9.157596497329397e-06,1.8181062138482464e-05,0.00302615209421625,0.004263925672251155,-0.409025567617902,-9.023465641153067e-06,0.039999999999999994,0.15508021390374332,0.1925133689839572,1.0
2021-03-17,2019-05-10,1.0052094492306e-05,2.011751132930367e-05,0.006530222186828066,1.950909238366186e-05,2.5109035024385135e-05,0.014374542193932964,2021-03-12,177,34515,200,100.0,1.4449598511786476e-05,2.243856984751655e-05,1.4449598511786476e-05,2.243856984751655e-05,0.00380126275226884,0.004736936757812642,-0.24614820561544493,-7.988971335730074e-06,0.039999999999999994,0.185,0.205,1.0
2021-03-22,2019-05-10,1.0485902433138457e-05,1.292398708472043e-05,0.0068339028252354375,5.715164968341157e-06,2.4303780138436244e-05,0.014283798911369008,2021-03-15,178,34702,178,1.0,8.234543180088046e-06,1.8294226503327895e-05,8.234543180088046e-06,1.8294226503327895e-05,0.00286958937482143,0.004277175061103753,-0.4905181551872435,-1.005968332323985e-05,0.039999999999999994,0.1404494382022472,0.14606741573033707,1.0
2021-03-24,2019-05-10,8.330811479766678e-06,9.181058781297462e-06,0.006691692508568628,8.381029310299174e-06,1.3955373260327797e-05,0.014283065468549426,2021-03-17,179,34902,194,100.0,8.354367266253569e-06,1.1420556810120971e-05,8.354367266253569e-06,1.1420556810120971e-05,0.0028903922339802894,0.003379431432966346,-0.16919475261411576,-3.066189543867402e-06,0.039999999999999994,0.18556701030927836,0.10824742268041238,1.0
2021-03-26,2019-05-10,2.3572749789483848e-05,1.775151041498395e-05,0.006799900489261132,5.06266194951129e-06,2.5941643473799917e-05,0.014275735180908387,2021-03-22,180,35080,140,100.0,1.3788846216926925e-05,2.2080580746072392e-05,1.3788846216926925e-05,2.2080580746072392e-05,0.0037133335719979326,0.004698997844867817,-0.2654391946639889,-8.291734529145467e-06,0.04,0.22857142857142856,0.2714285714285714,1.0
2021-03-29,2019-05-10,9.998812318057468e-06,1.2322834561871392e-05,0.006765118389571818,,,,2021-03-24,181,35274,80,100.0,9.998812318057468e-06,1.2322834561871392e-05,9.998812318057468e-06,1.2322834561871392e-05,0.0031620898655884953,0.0035103895171150726,-0.11014856197382472,-2.3240222438139246e-06,0.039999999999999994,0.2875,0.2625,1.0
2021-03-31,2019-05-10,9.615956715857741e-06,1.0365674360051853e-05,0.006839032527105923,4.797675893701836e-06,2.163169667373613e-05,0.01409382109289894,2021-03-26,182,35414,162,100.0,7.355528675833983e-06,1.5650968778817317e-05,7.355528675833983e-06,1.5650968778817317e-05,0.0027121077920750094,0.003956130531064074,-0.45869221814272887,-8.295440102983334e-06,0.039999999999999994,0.24691358024691357,0.2962962962962963,1.0
2021-04-05,2019-05-10,5.953945369881891e-06,8.078235395765788e-06,0.006666666666666667,3.103081290781507e-06,2.6790715316401902e-05,0.013886957389980276,2021-03-29,183,35494,165,100.0,4.7790438100102175e-06,1.5790045302452185e-05,4.7790438100102175e-06,1.5790045302452185e-05,0.002186102424409757,0.00397366899759557,-0.8176957095999069,-1.1011001492441967e-05,0.04,0.19393939393939394,0.23030303030303031,1.0
2021-04-07,2019-05-10,1.0203872387055216e-05,1.2184957020666688e-05,0.006497107994612152,2.9436795670400905e-06,2.216876917836689e-05,0.013698547227420466,2021-03-31,184,35656,171,0.01,6.764833682837525e-06,1.6914131200629944e-05,6.764833682837525e-06,1.6914131200629944e-05,0.0026009293882836427,0.004112679321394989,-0.5812345156009606,-1.014929751779242e-05,0.04,0.07017543859649122,0.11695906432748537,1.0
2021-04-09,2019-05-10,1.1302203568682254e-05,1.1839995748085457e-05,0.006290273089904877,6.305927695084411e-06,2.8704891181346954e-05,0.013618070106726722,2021-04-05,185,35821,173,0.01,9.1650682239063e-06,1.9053881655954537e-05,9.1650682239063e-06,1.9053881655954537e-05,0.003027386368454859,0.0043650752176743225,-0.44186261230415846,-9.888813432048238e-06,0.04,0.07514450867052024,0.08670520231213873,1.0
2021-04-12,2019-05-10,7.3760202550718204e-06,8.74869951547021e-06,0.006165645325012215,3.932281219207846e-06,2.954596208140866e-05,0.013519779338501545,2021-04-07,186,35992,164,0.01,6.074118912245196e-06,1.661107926600792e-05,6.074118912245196e-06,1.661107926600792e-05,0.0024645727646481035,0.004075669180147957,-0.653702109594597,-1.0536960353762722e-05,0.04,0.042682926829268296,0.15853658536585366,1.0
2021-04-14,2019-05-10,9.348885282259544e-06,9.564045016928824e-06,0.006099828907237967,5.627669592712792e-06,2.676387556399465e-05,0.01347491643656445,2021-04-09,187,36165,198,0.01,7.751393698363211e-06,1.6947810655820716e-05,7.751393698363211e-06,1.6947810655820716e-05,0.002784132485777789,0.004116771873181792,-0.4786551625009001,-9.196416957457505e-06,0.039999999999999994,0.14646464646464646,0.12626262626262627,1.0
2021-04-16,2019-05-10,1.0634859801963429e-05,7.33693962490114e-06,0.006096654275092937,1.681006774091644e-05,3.625864488276688e-05,0.013377387164258054,2021-04-12,188,36329,193,0.01,1.3162535590446786e-05,1.9175357839260693e-05,1.3162535590446786e-05,1.9175357839260693e-05,0.003628020891677277,0.004378967668213673,-0.20698524042655775,-6.012822248813907e-06,0.039999999999999994,0.04145077720207254,0.05181347150259067,1.0
2021-04-19,2019-05-10,1.083882636884657e-05,6.782243692753629e-06,0.006112104949314251,8.802245740184957e-06,2.366301713968854e-05,0.013332823659109427,2021-04-14,189,36527,182,100.0,1.0021956116691085e-05,1.3553103372018731e-05,1.0021956116691085e-05,1.3553103372018731e-05,0.003165747323570074,0.003681453975268295,-0.1629020256476592,-3.531147255327646e-06,0.039999999999999994,0.07142857142857142,0.08791208791208792,1.0
2021-04-21,2019-05-10,1.0768870678823655e-05,6.721134963320849e-06,0.006160318533543686,1.745529304071571e-05,2.603520083706476e-05,0.013497474343110853,2021-04-16,190,36720,195,100.0,1.3649175696254077e-05,1.5041040262779764e-05,1.3649175696254077e-05,1.5041040262779764e-05,0.0036944790832070056,0.00387827800225561,-0.04974961690378743,-1.391864566525687e-06,0.039999999999999994,0.035897435897435895,0.041025641025641026,1.0
2021-04-23,2019-05-10,9.276452408639418e-06,5.322662391580228e-06,0.0062149461876610575,1.4888537226404388e-05,2.5077594601992034e-05,0.013494200402648749,2021-04-19,191,36902,189,100.0,1.1651938045788612e-05,1.3684538459479407e-05,1.1651938045788612e-05,1.3684538459479407e-05,0.003413493525083739,0.0036992618803592977,-0.08371726888468256,-2.0326004136907947e-06,0.039999999999999994,0.06349206349206349,0.031746031746031744,1.0
2021-04-26,2019-05-10,9.292688329204932e-06,4.689911113238668e-06,0.006104824300178678,1.3563151417850069e-05,2.2678995124291254e-05,0.013349460095023273,2021-04-21,192,37097,183,100.0,1.1112885711250402e-05,1.2357389544179115e-05,1.1112885711250402e-05,1.2357389544179115e-05,0.0033335995127265067,0.003515307887536896,-0.05450815975845047,-1.2445038329287132e-06,0.039999999999999994,0.0546448087431694,0.03825136612021858,1.0
2021-04-28,2019-05-10,9.782743303994282e-06,8.240115452507588e-06,0.006101644467594315,1.1823019599723095e-05,2.1654164989990223e-05,0.013324520981030848,2021-04-23,193,37286,130,100.0,1.092843691621123e-05,1.5772620192786298e-05,1.092843691621123e-05,1.5772620192786298e-05,0.003305818645390462,0.003971475820496242,-0.20135925364023,-4.8441832765750685e-06,0.04,0.2692307692307692,0.24615384615384617,1.0
2021-04-30,2019-05-10,1.3308084945981185e-05,2.1261892424664785e-05,0.006143242433323343,9.591372233513229e-06,1.4074627623097134e-05,0.013243950864162263,2021-04-26,194,37469,179,100.0,1.1480874227002524e-05,1.7728488499871752e-05,1.1480874227002524e-05,1.7728488499871752e-05,0.0033883438767342553,0.0042105211672513595,-0.24264871584094738,-6.247614272869229e-06,0.039999999999999994,0.12290502793296089,0.0670391061452514,1.0
2021-05-03,2019-05-10,1.562067407226588e-05,2.4733087102669284e-05,0.006237638825498249,1.7485319996717275e-05,2.1518725554714494e-05,0.01333154565061107,2021-04-28,195,37599,174,100.0,1.6510131610940973e-05,2.3199799697610387e-05,1.6510131610940973e-05,2.3199799697610387e-05,0.004063266126029769,0.004816617038711962,-0.1854052600335816,-6.6896680866694145e-06,0.039999999999999994,0.040229885057471264,0.034482758620689655,1.0
2021-05-05,2019-05-10,9.895561010639429e-06,1.2237162588602553e-05,0.006413766132186153,1.7066312570028405e-05,1.6143263852296895e-05,0.01338543380973004,2021-04-30,196,37778,186,100.0,1.3056860085208759e-05,1.3959207231736616e-05,1.3056860085208759e-05,1.3959207231736616e-05,0.0036134277473347603,0.003736202247167117,-0.03397729480627221,-9.023471465278569e-07,0.039999999999999994,0.06451612903225806,0.043010752688172046,1.0
2021-05-07,2019-05-10,1.7684517146156273e-05,2.421248598869599e-05,0.0063203329736395844,1.0012285076842122e-05,2.131157408518058e-05,0.013275238027059922,2021-05-03,197,37952,181,100.0,1.408153523515239e-05,2.285017929367494e-05,1.408153523515239e-05,2.285017929367494e-05,0.003752537173054038,0.0047801861149619415,-0.2738544335515647,-8.768644058522551e-06,0.039999999999999994,0.08839779005524862,0.08839779005524862,1.0
2021-05-10,2019-05-10,7.886342093339457e-06,1.1812163947185758e-05,0.006412717917210658,1.6013615169515416e-05,1.4606389439667243e-05,0.013179318677153414,2021-05-05,198,38138,170,100.0,1.1806556165377273e-05,1.3159966831794475e-05,1.1806556165377273e-05,1.3159966831794475e-05,0.0034360669617132427,0.0036276668578846204,-0.055761397640471166,-1.3534106664172018e-06,0.039999999999999994,0.1411764705882353,0.1411764705882353,1.0
2021-05-14,2019-05-10,1.3680341297733044e-05,1.4236860806836196e-05,0.006681603584860364,7.413623928286571e-06,1.2023221740566741e-05,0.01355965194501316,2021-05-07,199,38319,188,100.0,1.068031702512569e-05,1.3177139977239114e-05,1.068031702512569e-05,1.3177139977239114e-05,0.0032680754313702265,0.003630033054565635,-0.11075559019261938,-2.4968229521134234e-06,0.04,0.0851063829787234,0.1276595744680851,1.0
2021-05-17,2019-05-10,1.0733630527137245e-05,1.0998087254534297e-05,0.006551588858375833,1.5649195586286196e-05,1.6677572137807606e-05,0.013354587354169663,2021-05-10,200,38489,170,100.0,1.319141305671172e-05,1.3837829696170952e-05,1.319141305671172e-05,1.3837829696170952e-05,0.003631998493489737,0.003719923345469763,-0.02420839439708722,-6.464166394592326e-07,0.039999999999999994,0.08235294117647059,0.08823529411764706,1.0
2021-05-19,2019-05-10,6.157745038409426e-06,6.0791474682490546e-06,0.006688025630756904,,,,2021-05-14,201,38677,86,0.01,6.157745038409426e-06,6.0791474682490546e-06,6.157745038409426e-06,6.0791474682490546e-06,0.0024814804126588276,0.002465592721486875,0.006402505170262196,7.859757016037113e-08,0.04,0.09302325581395349,0.06976744186046512,1.0
2021-05-21,2019-05-10,1.4190066572500936e-05,1.686889065072232e-05,0.0065587934961904,1.0795916314946555e-05,1.1232825981038247e-05,0.013396392795222506,2021-05-17,202,38847,179,100.0,1.2274931510975835e-05,1.3688764775649183e-05,1.2274931510975835e-05,1.3688764775649183e-05,0.0035035598340795943,0.0036998330740249867,-0.05602108976025377,-1.4138332646733474e-06,0.039999999999999994,0.11731843575418995,0.11731843575418995,1.0
2021-05-24,2019-05-10,2.048578301217102e-05,2.9717712498737307e-05,0.006657099577453559,1.2472663030261869e-05,1.7334843542031402e-05,0.013407369740203408,2021-05-19,203,38933,164,100.0,1.5990618144270763e-05,2.2771225035219357e-05,1.5990618144270763e-05,2.2771225035219357e-05,0.003998827096070892,0.004771920476623574,-0.19333003452744846,-6.780606890948594e-06,0.04,0.07317073170731707,0.06707317073170732,1.0
2021-05-26,2019-05-10,1.3711872605012033e-05,3.026912735922527e-05,0.006579984239558705,,,,2021-05-21,204,39112,80,100.0,1.3711872605012033e-05,3.026912735922527e-05,1.3711872605012033e-05,3.026912735922527e-05,0.003702954577767871,0.005501738576052598,-0.48576993330796636,-1.6557254754213236e-05,0.039999999999999994,0.0125,0.0875,1.0
2021-05-27,2019-05-10,,,,4.924643390236064e-06,1.9182691808258666e-05,0.01327523802705992,2021-05-24,205,39276,83,100.0,4.924643390236064e-06,1.9182691808258666e-05,4.924643390236064e-06,1.9182691808258666e-05,0.002219153755429322,0.004379804996601865,-0.9736374669336687,-1.4258048418022602e-05,0.04,0.024096385542168676,0.0,1.0
2021-05-28,2019-05-10,1.3074325117892532e-05,3.155155545118268e-05,0.006665070242656447,1.4341205483787186e-05,2.641387137157463e-05,0.013268272555987497,2021-05-26,206,39356,153,0.01,1.3728465960413303e-05,2.8898764325110547e-05,1.3728465960413303e-05,2.8898764325110547e-05,0.003705194456491225,0.0053757570932019,-0.4508704350952415,-1.5170298364697244e-05,0.039999999999999994,0.16993464052287582,0.16993464052287582,1.0
2021-06-02,2019-05-10,6.9515642939670275e-06,2.4085677164166592e-05,0.006718699710331507,1.642628275155611e-05,2.2316821258500653e-05,0.01325625848881264,2021-05-27,207,39439,163,0.01,1.1601732862108907e-05,2.321752702641643e-05,1.1601732862108907e-05,2.321752702641643e-05,0.003406131656602385,0.004818456913412886,-0.4146420042433987,-1.1615794164307522e-05,0.04,0.024539877300613498,0.09815950920245399,1.0
2021-06-04,2019-05-10,3.279394073184547e-06,2.5889131348823486e-05,0.006758944471426257,1.873631524989894e-05,2.5672254349234594e-05,0.013284748191131167,2021-05-28,208,39592,163,0.01,1.1150096267462428e-05,2.5778697048419323e-05,1.1150096267462428e-05,2.5778697048419323e-05,0.0033391759862969827,0.0050772725993804314,-0.5205166245253612,-1.4628600780956896e-05,0.04,0.03680981595092025,0.15950920245398773,1.0
2021-06-07,2019-05-10,2.3903828033325185e-06,2.0754663814906345e-05,0.006632774644530938,1.228030490740247e-05,2.2009912285927007e-05,0.013164349266445812,2021-06-02,209,39755,164,0.01,7.275039452293899e-06,2.137463409632508e-05,7.275039452293899e-06,2.137463409632508e-05,0.002697228105350732,0.004623270930447953,-0.7140822911033582,-1.4099594644031183e-05,0.04,0.04878048780487805,0.14634146341463414,1.0
2021-06-09,2019-05-10,3.227203122833603e-06,2.591869695411744e-05,0.006588290989427173,1.2894127989159107e-05,1.6078767226423364e-05,0.013174325092355776,2021-06-04,210,39918,176,0.01,8.22544268439963e-06,2.0831006015366523e-05,8.22544268439963e-06,2.0831006015366523e-05,0.0028680032573899965,0.00456409969384615,-0.5913858124413962,-1.2605563330966893e-05,0.039999999999999994,0.03409090909090909,0.11363636363636363,1.0
2021-06-11,2019-05-10,1.2048117191439953e-05,4.16740394372616e-05,0.0066212037110459105,1.5332664616934487e-05,2.904954158322334e-05,0.013132961922523074,2021-06-07,211,40082,138,0.01,1.383319731399133e-05,3.481289929919733e-05,1.383319731399133e-05,3.481289929919733e-05,0.0037193006485079063,0.005900245698205909,-0.5863857901815346,-2.0979701985205998e-05,0.039999999999999994,0.07246376811594203,0.10144927536231885,1.0
2021-06-14,2019-05-10,1.0261591478637328e-05,2.1123419043012123e-05,0.006556733411857087,,,,2021-06-09,212,40258,80,0.01,1.0261591478637328e-05,2.1123419043012123e-05,1.0261591478637328e-05,2.1123419043012123e-05,0.0032033718920283557,0.004596022089047454,-0.43474508860015026,-1.0861827564374796e-05,0.039999999999999994,0.1625,0.1625,1.0
2021-06-15,2019-05-10,,,,2.4280416693121036e-05,3.17950382094513e-05,0.013082006302026996,2021-06-11,213,40396,81,0.01,2.4280416693121036e-05,3.17950382094513e-05,2.4280416693121036e-05,3.17950382094513e-05,0.0049275162803506835,0.005638708913346326,-0.14433085403119716,-7.514621516330263e-06,0.039999999999999994,0.012345679012345678,0.0,1.0
2021-06-16,2019-05-10,1.5788989765929262e-05,1.4801534081053874e-05,0.006440913298364701,2.4752418962375422e-05,2.585366541102682e-05,0.013106045043347152,2021-06-14,214,40476,164,0.01,2.0653289756683582e-05,2.0799337058905047e-05,2.0653289756683582e-05,2.0799337058905047e-05,0.0045445890635659875,0.004560629020091971,-0.003529462466601352,-1.460473022214642e-07,0.04,0.042682926829268296,0.0975609756097561,1.0
2021-06-18,2019-05-10,1.7101236396141212e-05,1.248928899439602e-05,0.006335837316943623,2.0735187047385905e-05,8.718810301283688e-06,0.013184003602151809,2021-06-15,215,40557,162,100.0,1.905280248662447e-05,1.0464402288835695e-05,1.905280248662447e-05,1.0464402288835695e-05,0.004364951601865073,0.0032348728396701617,0.2588983487725378,8.588400197788775e-06,0.039999999999999994,0.08641975308641975,0.08024691358024691,1.0
